,LH_VIS_mean,RH_VIS_mean,LH_SMN_mean,RH_SMN_mean,LH_DAN_mean,RH_DAN_mean,LH_VAN_mean,RH_VAN_mean,LH_LIM_mean,RH_LIM_mean,LH_FPN_mean,RH_FPN_mean,LH_DMN_mean,RH_DMN_mean
2048,6.5538597165927435,1.9642257109460513,39.94145772705975,23.734796923670906,68.73884856074663,40.03083109186817,78.54240466897295,41.43893403045799,11.712888678747111,0.757887317220816,19.932741399413395,24.38999751184553,16.08687139272726,44.399447637695296
2049,-65.5909832484892,-56.74383223573277,-29.275345326807127,-78.30324060935729,39.512821539526875,21.54865820097413,52.58842135886312,-15.07354624470671,-6.673996487441598,-3.5804567452406184,32.287483560242585,-6.259472662300298,-13.053389147627184,-15.247340856761696
2050,-63.024172565921035,-55.51008016558179,-23.59583578127874,-57.874286556827386,55.00898092504352,47.92365050212361,43.43055676822148,-5.0337761829852905,4.007883254536211,-4.569722943091184,32.596913384738016,8.084434588414247,-16.519734870666433,-43.10349514155584
2051,-52.80845096418302,-36.88808143627698,-1.8216059867030097,-27.17423522354479,53.0549781957112,56.20005183869713,27.281145167290607,8.113411426556109,14.724478978514583,-5.179122586979158,8.586794791173881,2.6142297705984157,-13.072684916126303,-41.74648335199498
2052,-103.07546325606353,-101.34054736969271,-51.104220595337004,-98.89607847174031,-11.644686480047884,-25.530858064086324,-22.108837679226205,-65.96294079796375,-16.167399950678014,-34.11714180424631,-30.21296302687381,-67.71699460527579,-34.11238378229333,-72.83172467790952
2053,-125.55047292766244,-143.82472139644813,-109.60961241214575,-151.26750926425237,-30.790640066263737,-58.95867388658021,-31.595863659288568,-81.03141986298104,-11.45205123995362,2.220770625860264,-49.55370438954486,-54.205673974344975,-30.606637291909525,-44.105636832061904
2054,-112.61486562786519,-119.3487634219862,-85.52872653680232,-112.59224507521519,-41.24341742971062,-52.52627133297875,-28.010102552468094,-81.94052982216256,-23.93738922809406,2.370602117584318,-68.53176023012179,-32.97335678061545,-19.519371246568078,4.330582053532696
2055,-121.3745127180188,-110.36422562285435,-76.42815107811042,-130.79051559939805,-59.96195086610139,-80.32826898610905,-54.55210219617786,-103.51592001095682,-13.468779170343462,-12.147359411933223,-86.78577625548178,-52.71335951303751,-19.726861373700533,0.41085982075796995
2056,-148.38234826994676,-126.79453479814855,-129.79841520059452,-156.19925946206592,-100.31825361378942,-96.93058738684103,-85.00299417608618,-102.48156769448681,-15.877882955647669,-16.47751458968074,-90.70224230222729,-48.606855684536235,-47.66682707298942,-12.18638809843235
2057,-125.77489327045389,-117.17585231864754,-102.48638648009201,-113.10106725526704,-45.619192534862904,-52.93910791904109,-63.103321031000625,-98.18345887535477,9.576911060398833,28.61968993598636,-51.555385193628055,-41.83931848927298,-17.287777702855532,16.386701838578876
2058,-106.85990626014882,-91.34026922207804,-65.75937094106472,-83.4271608717563,-29.01746286908044,-39.11034705681989,-58.91167435109373,-84.4233235766603,-14.654739584552816,-19.244968589580925,-68.9958108444699,-49.59319906685285,-18.410094352455978,-1.760131019140291
2059,-92.63723668479204,-84.43371811371799,-95.90413819902267,-102.2140071233952,-48.38915814555642,-48.133102203021956,-62.98477739642038,-69.81866272572161,-20.060135289709564,-3.7819609630863833,-77.89819239692957,-45.47504541881789,-22.846603896427077,-12.541841578811644
2060,-94.09647761896447,-102.26613933935933,-90.80032186364137,-102.88487832268419,-70.79897326729176,-76.54797546771991,-52.33860752881079,-78.537340365597,-26.95560637678408,-18.186256054767185,-53.88673289241727,-43.944011289884,-14.149547457000649,-21.918761638574537
2061,-77.94368035100186,-86.2797148447962,-25.944483240526196,-58.87162580984626,-46.70750254402959,-53.96104444377422,-40.54140747032875,-66.98162438343171,-24.135221050818643,-18.75385904363137,-39.71269465522819,-28.396410966700827,6.836894875175263,-2.322684545365443
2062,-65.6251836656556,-69.3200311820413,4.99607236866674,3.1309364688926387,-36.53663924203303,-38.71808823970451,-20.672715529219918,-51.651327736586225,-21.122103690887812,-35.98269199597904,-23.21247711138852,-23.33003648305741,9.09380086177313,-11.283657679554766
2063,-81.04140980172029,-91.71885103782084,-31.09038449160668,-33.226423608927,-44.84964981974609,-51.1522529838531,-26.841306280529086,-53.032470142082865,-11.632593034621351,-18.39131056052385,-23.832930270797423,-36.366633932466094,10.516239910313393,3.4241135684124724
2064,-67.35973286596733,-57.97457499006695,-21.32303904130848,-23.19974437705767,-27.1797960421551,-29.870863522531618,-6.654245990236,-41.44503013853132,3.693282069122246,-15.282841852946163,-1.9943091311050605,-12.96057242048499,28.09117132046522,18.930723755806152
2065,-19.45705460925068,-19.0507482547213,9.45882611030021,22.948303627880243,-2.3144108415151736,2.131687605401912,-8.19398463282197,-30.12966787578178,-1.340472083306737,1.208063622598896,16.659056360608737,2.1301543562184286,42.69816835250059,29.581992609218943
2066,24.567981685713423,37.1091285510109,62.43409346028403,93.32426540775415,25.63830664104847,22.56420861895932,18.78101018137973,2.3064014191025337,-5.695769968546448,2.849298501380177,23.26900033543846,1.273597628511438,55.552709401713784,23.250357633681105
2067,81.83361497990187,69.93707304061499,102.09922555752867,126.44049058923514,53.375970053501824,48.58625144710728,30.49386402084909,42.240759443300966,14.283735794376591,19.8666598237969,50.34278447793516,17.340333700053936,70.54242899046172,41.91068943706336
2068,93.0418365125758,109.20651630366541,126.74899295675418,156.1490354366219,64.70880806586663,73.42853352072106,26.785477389345733,44.68420464641965,-1.8273717007614863,26.402948792453767,24.000221161580523,23.632322227619213,59.14717217763711,37.5737778512779
2069,171.51261911110234,163.3032971140306,188.87280954968892,224.78253018850222,91.99540378616571,101.85677902152638,60.025467075654504,94.17830105579529,31.089908394759178,26.09957383195208,36.17822395977289,22.94954288360587,66.14607796710564,33.15674338633476
2070,166.1759498548484,158.70503496159432,180.69251759061606,191.19169049828463,46.70825142399565,65.2273922703035,44.48556446892853,77.61046635347378,9.82631182499775,9.767228586190392,16.49932983278111,27.040066471231082,23.228152654482532,28.569284611676245
2071,181.41110910535363,175.69050749026457,165.36176792118385,191.18944040414078,47.15083101199522,65.07847396950596,67.29350874422255,97.35510800591425,20.010559655344352,37.147664096124615,34.174650077115174,50.72390977253258,45.01995664984498,46.8541274095935
2072,203.22745174791987,199.71678082270137,155.58721448735932,214.11514612903974,75.36895913851403,92.87662917206475,74.0135778187985,110.36302320437986,45.19928433634175,64.38579296798567,70.39318248459718,65.34194214850073,78.29596207800063,85.29836341998424
2073,196.76347335274633,199.8133282661363,122.82810989503567,182.3729224943715,82.62385029985849,72.5176872761851,66.01878333663444,107.55285619125566,26.909392170140762,49.84705418024552,46.27027263990699,76.70775418595022,64.5747398700469,88.51876847587475
2074,87.91723123632588,89.75416695360119,8.559404100186756,56.01904535116675,14.939865305987645,13.546160037690068,-12.756374263291418,14.58741058454888,2.7871131751318905,28.181279742442133,16.99168548510663,33.189861921517156,12.051871770684015,39.45969600284352
2075,-0.16591160490234852,1.0783902539550283,-13.098072046089188,-2.5994248430948845,-23.088322503678153,-10.775089982214672,-30.260934090976217,-14.485127370999725,12.485092342238516,9.736107092600466,19.00014890005513,21.14153683550053,17.70158797132442,33.00822892144607
2076,0.8663414177910759,-0.3937890680155385,-15.659374220886393,-4.360515504652005,-29.441435289617658,-7.776429956945829,-11.911132044516151,10.20563523705745,10.83360840823139,11.470066130890293,16.270680687997412,51.7716380679812,8.172140440331193,48.79678031842675
2077,-35.62883550542618,-47.26113519071399,-30.583155033528655,-33.45298968076971,-18.300343133789013,-20.988660286472214,-28.475229156769213,-33.522800078334924,8.545356592373189,30.72442106611919,-9.854471350772956,22.90767103645536,-2.8349762067792548,25.845543051556355
2078,-61.66264843368703,-59.977152273855225,-36.56493802325178,-30.419471768574567,-45.718263884998315,-33.47779352455498,-42.9943982791168,-27.73424760175776,-7.030570488428947,34.51385839956203,-38.228225610963946,25.381353202577074,-44.83844500808964,18.826787936978477
2079,-65.64854370871882,-44.64635951717277,-30.117466501449986,-25.692987849169764,-60.63858280869937,-27.66033005601204,-29.895530480919824,-10.800140260967561,14.1787713554074,23.559860416084742,-36.237976007692886,35.82032244058676,-56.65658905737761,2.2135045635443764
2080,-75.83850549142818,-68.90597997187137,-38.59181269786186,-43.807029516952156,-64.94297795054116,-44.49534132115245,-34.659923686369176,-8.318529049530142,-10.291855990360906,31.197136846982612,-48.171653987866996,-9.124839398769922,-62.289959556743625,-13.648049708450431
2081,-34.453723707544356,-26.996582550097024,-36.076137120944104,-27.22355079985279,-69.16547391560592,-32.389290979205875,2.9665483585009165,44.73406352461522,-11.439251967814675,1.264897773528432,-16.865366595062998,48.42635292126108,-42.71848956659908,-4.258298485081352
2082,58.40513415886877,48.828213120166474,-8.853140278177934,14.777761478035949,-43.30101860253826,17.58367845155932,31.70404532830636,65.46900528813265,-0.053960291297749485,19.372796087979452,15.345624241259742,84.44037417613774,-19.414214217403664,22.489902102821542
2083,61.92388099131421,68.52441535936482,-2.995836439979884,0.233204085273029,-41.493514462590504,3.764796778931852,13.454922955350545,40.027666033109654,1.3320002990768824,-11.485300047159651,-3.342463501323809,34.11159370496242,-20.57270483438797,-7.077379830330575
2084,18.61965724620795,35.98280612303011,-48.041619473754345,-28.507295768130994,-76.6624118374891,-12.451097869385572,-24.09457957571737,23.936367644508067,-15.12121787323226,7.357573880951151,-7.969416495185486,25.434971188232755,-45.233961636095586,-43.5480897217622
2085,-16.696083782864243,0.7396840398364306,-99.42392778040714,-93.5091531586425,-85.72341150849829,-57.79023659878588,-73.73182127486446,-21.108381805564026,-9.099196814828284,-11.681321881486813,-30.42926782680467,-13.218321658893329,-66.84331772420431,-53.606402807600965
2086,-62.49681025735957,-57.872217568798156,-89.24266011339633,-107.58986186748983,-81.79371175386336,-71.48960802438823,-65.00781020632185,-67.5001898412111,-17.097255758727947,-22.499410367096452,-0.41092642708369986,-27.608503064303207,-62.06134300880119,-61.84072867599687
2087,-59.54798444774648,-67.86484642986807,-52.22224144369921,-77.04172776455407,-44.53402977778371,-51.88577036786746,-33.006219843037215,-45.792342302841334,-4.994521473604197,-2.845068588761758,39.807979519579916,-6.911377304852113,-27.137433795661874,-38.27451694641408
2088,-53.39800142626589,-59.74420561115154,-54.32680263162168,-86.10501377947374,-23.085426610782505,-30.295826989636172,-30.12170508356457,-59.44345357548102,9.879547921215023,-1.6284039667559966,55.14404260174483,0.16220392683729853,-11.364953497711408,-15.22406595810329
2089,-28.140068343425668,-23.77038550929187,-4.3544441595105114,-44.325583714108305,21.930657080318966,10.505075902976374,8.01485788662948,-17.45542841492272,3.823327899355069,11.043189964195633,75.34505431186612,8.270535213906442,21.946418536238525,-0.16266289744474316
2090,47.609370199016894,65.78571318341777,54.2972614495101,19.07750628201033,54.578633517433126,59.73602400114811,33.56357081888471,23.460515221767697,13.215670411312502,8.856975893117406,64.13298744641716,20.809770735282896,38.55848737468578,17.323039672453504
2091,110.49314513350161,98.01078590101204,94.24032135047537,52.92235241049914,79.98487556040482,79.11919050145836,58.39477475976701,44.019004566016676,26.631356879556446,21.01561518806715,64.94276804690398,35.023447378574616,50.90932307871591,24.141260478408025
2092,119.15723243616867,133.50990024275177,111.43444030309307,82.68953603941442,101.46765437531963,76.2126341364312,67.95596289733399,49.96632388381917,22.129008885349787,9.212942076216487,62.26152118175244,17.146624229140144,52.47194103221094,14.248136870251857
2093,165.42472437912454,164.85969373313893,114.296635777463,85.42782808914568,117.93300254584045,91.79015601400599,51.77032773461406,79.52067032108637,31.279398230674314,17.31882375228048,69.6342863247542,5.167489916355394,40.74391466427834,7.32161018811936
2094,164.8622058271609,140.89102345575145,120.49777044913344,88.00596303104453,119.9420761935523,78.56091927599013,63.44484178381986,71.08750971992268,17.440018223657557,24.343009890238463,79.90448230556497,-0.26032296909059327,39.939857894043485,28.992867542203815
2095,149.7060475299384,127.66483803543703,105.74643598184305,62.26323554759783,114.77260664223773,52.96830903611266,61.18381279054533,85.70737578350024,3.2195369025109124,12.398421303639843,76.46557937116268,9.544979847891549,32.208027818759476,36.78691267744692
2096,94.67440103282766,104.89276349244446,82.24427814134062,72.56009682789686,92.70425830244004,41.11972948990568,44.42856407588046,47.59076218180135,-3.6234404983426955,14.397388612652186,45.05402943414357,-4.497511592711994,7.572012924502255,16.432521160918995
2097,105.92221925551839,135.67087714610113,93.64277557726246,124.80094241852869,89.47314888699053,61.31691643972748,12.95147232476882,50.18280105848321,-3.9492275274535174,17.024868033810748,14.14985037542473,-1.897777192333245,4.065897726153894,26.37107281711051
2098,128.89808901401724,159.35618552615256,125.27235331607785,177.58676973573498,102.24498443403238,88.8431480747433,27.38649134745079,69.00214405583401,10.061798490718084,14.88087146131012,19.066519898142303,3.6109389091769537,57.678292217915185,51.35130089248712
2099,149.46869864809244,175.87086501891713,134.84173264813217,231.23918982651455,121.30600394223104,113.13981762770679,66.88059724830408,138.50612027185792,35.53657509158493,62.25935007078581,48.512812261395425,39.513787110647826,79.43634574211207,68.0826988571668
2100,76.93322005294708,118.39536508901804,38.25570930228532,135.12125291023906,64.9525344670052,78.45421245383535,49.84716776119746,131.19108074140803,14.616123303724635,33.75071660015207,20.949197717775228,32.25380192012929,45.454339186456004,16.810091726515246
2101,91.81747307870353,104.38244978652824,81.48913177608448,147.93066211429678,52.791583709369306,65.99433133683684,42.34225253114963,107.89069465121013,28.991116996567772,7.005425490675057,-4.448653711305506,14.11247790011653,57.09357406232576,3.1620049157938492
2102,105.0782174958835,106.8766006346277,96.62525669760839,156.319311953901,52.54853313558891,63.8524504480984,47.521956403489604,102.1309870334217,16.562647556253093,-1.2179031728190672,-32.54139521904133,-6.123604065248323,41.90701003076304,-4.627293102165871
2103,37.72188562274211,36.13367968724861,54.99012270469279,91.58630701762154,21.51260433299918,31.13121140947044,20.257442806764512,69.6586344707299,10.795246989829545,-8.658865576116629,-47.404311259786375,-33.95094075443766,13.818780872215733,-6.553911349681969
2104,-94.83378115342376,-93.43288819766373,-38.69932017468282,-17.924959777295236,-49.62371274234716,-37.298995354439924,-26.37259265714115,-13.576160706166002,-12.712540237278555,-20.316337601214954,-104.82665522250278,-63.133877754150376,-25.631653051260653,-68.620927901482
2105,-76.91277278178474,-72.44632180249673,-34.99695122069137,-34.99381871565401,-25.516490192590368,-37.863713185996055,4.659149031248194,-15.479102599000868,4.0260302033121524,-9.327710216958167,-54.357509107004965,-37.27090328721936,-15.0523466604939,-22.592684170232758
2106,-75.37926212782537,-80.9199753312351,1.6505340484082007,-16.36895081894733,-40.89134311884485,-38.158029714215004,29.891216709194698,7.241619879836025,4.435929967803232,-2.0565370830187675,-41.59245351903648,-4.506736867638632,-20.759901477373795,7.784618697398474
2107,-18.87791680742853,-29.510132195915062,47.10864126255234,39.75171636699265,-18.47118551076598,-2.388018121693346,42.03334044516781,48.61541587101648,1.6002771747276636,5.060579443418187,-15.569883175792283,32.65886350515986,-11.436585934031694,35.771865994167015
2108,-23.928191848983587,-26.833673360959956,-22.553960953986163,-11.726411615425684,-29.55957466951415,-1.6730095378193544,15.709475369773553,16.523962436220376,3.4143909257115586,-11.827244310528947,-11.976029185841737,37.60457706812545,-11.70175190106118,10.942938643863378
2109,-1.5638987390691708,-0.43498548456393404,-26.594877400220152,3.0089386799171756,-31.468849292217705,2.993536164586569,12.189442450055322,32.9560702278579,5.013211800099778,-11.006120401410339,-1.2698191837306343,50.438492514138794,-16.952964029071538,15.336040673158395
2110,-16.628555096550784,12.441061353939837,24.11298052341388,33.1858904264816,-0.910641912605938,10.485342130522728,21.595756999919846,35.849635706967526,4.044750680827888,-15.143546181899834,25.970879809133628,31.886950718131793,-5.280254688723541,22.98080907984217
2111,-20.442404422529325,37.26394402778361,68.4404083316664,86.15036253123338,10.425314862232334,25.35905880067114,42.56561796867175,68.51184762165136,11.249707049286156,4.415758861834864,28.764782180676733,41.203662726004026,2.8048574893775213,34.81392876637456
2112,-42.44147152794076,5.98225169794746,-13.601388533186663,15.052918084488402,-3.7111879659044087,18.973038659217938,23.46004180361905,38.572935013540786,4.087329659249725,-15.753169766969485,9.081610149692493,22.420192712425806,-31.68085887179751,-1.282317973487518
2113,-59.664146077277366,-29.37213948837648,-61.05860633927225,-52.925120212286046,-30.34982819420424,-22.16139722697147,-2.6550840531791473,12.881079699407229,-29.0340698217681,-4.996518538360084,9.862347986189071,1.6270593076617357,-65.35519791302701,-22.783585089521647
2114,-41.045788291709556,-38.261232297983874,6.812557156064375,24.076515542575258,-9.275851268079629,-7.600510626867207,-9.609001219305728,25.9418602332552,-22.128373806960138,-21.220818617921097,-11.722570024270281,9.119748804242228,-62.52971923905906,-35.82441875320515
2115,-20.165648499814406,-12.822451139555913,-42.54061050106956,1.505584411892745,-32.26706453411444,-26.99354061815206,-11.110102708646668,15.73532879881958,-21.191605151224397,-17.431763859546006,17.71835744821711,4.894055785298464,-60.04132878894923,-32.44416245129032
2116,-85.85307370682848,-95.61703996812635,-92.71984381680629,-106.01869492593836,-76.3199296239185,-77.07013476350949,-26.668718475879896,-29.535099683546314,6.327020456569486,-17.14195429345143,5.00576606827833,24.33695984091674,-57.46752432542959,-40.45401955920727
2117,-21.827699682524468,-34.69944014301524,-12.187901143412565,1.7240126804891407,-36.440028751022,-12.27191790567043,27.55187914170555,33.00919918369793,1.489971205124773,3.8258430475768948,24.036150814369364,49.72306333444001,-23.96102032237358,17.662232865663434
2118,-12.646250852914848,-13.30521564805927,-68.03481189231967,-89.06230514974914,-54.916815377301944,-65.96127521956248,3.483007738013941,0.23771291336199224,-12.681684277837702,-22.32141010889674,23.51182508699589,17.455227719873236,-55.58360090178785,-32.05153559325831
2119,-19.294567388142536,-34.18354529361939,-65.78813028085212,-94.06679754716176,-13.359737740263991,-35.32541360659186,0.2625209667297688,-29.244341839751893,-8.996975992181474,-36.5690512322331,43.49686817439899,-0.6201263443982958,-47.50105046412068,-44.38706248171047
2120,-17.6923605017113,-72.48024284771755,-99.07484864601072,-148.8810061967879,-40.425672193875045,-61.0505627211369,-7.830794467019919,-33.257176328462336,-4.5033768519637105,-29.654961689215227,42.621512073603824,3.7051729069484356,-71.75553192127431,-46.347665290304384
2121,33.51210058834002,-27.645482898424653,-99.2547258133374,-142.8574246258444,-11.027397054549025,-56.42366457745533,-12.701277885110182,-63.08001487421884,16.063191801536583,-25.19967541078046,48.93088152834276,-2.9887258569519286,-28.99893081909117,-46.676101023713834
2122,-81.10533279074849,-158.94126866981557,-161.66463964197973,-182.4349931301576,-99.91698727821102,-103.33700503567661,-75.45728470063925,-104.71743332777632,-6.924093856641382,-33.62663493630098,-30.052651545786965,-23.026250747503994,-90.65565692010865,-77.56072286606299
2123,-75.98159509815325,-156.72500135910863,-134.40132278554128,-165.56686434872086,-80.39327018130491,-94.60841961803794,-59.941754806202844,-92.04808485998686,-25.99176566766771,-61.16535474247573,-70.32569111873829,-42.33327684859823,-107.80615573268626,-104.1123429240327
2124,14.725938834626978,-39.07760346882096,-18.760730512970074,-20.599581435724993,-7.323778459938421,-29.450171738055207,-18.510507146349052,-35.132882358313786,-29.082423419910658,-31.969779737505462,-18.628836126999992,-21.902281055413532,-51.307757017344606,-50.32967195047327
2125,103.4011895635685,46.133184413731904,62.45594649678761,94.74588860529938,20.179204866857873,33.450110932423506,62.015691543819436,70.57904702508377,-27.170108067323245,-11.241698183347454,4.900659126682565,34.11553918756136,-19.022099723784486,6.012663572266702
2126,3.549627620624486,-70.6892930379695,32.840653128385426,51.37945027822913,-14.442784031524056,-1.3108743567011965,37.434825366807885,21.81657337929608,-5.6667888263449875,-0.8571778489064559,-11.205387267470456,9.604382656926145,-7.165304109474713,-5.912312862400515
2127,-69.4912117969619,-123.29714289726027,15.337692306118123,9.660208793759312,-20.19936019687174,-15.07493466790385,20.768067088925214,3.6138953836512835,1.607578288459148,-5.88695084768804,3.8723698757260774,48.44472056509233,-4.474675040346872,25.42431624802052
2128,-107.6528759922948,-134.48969091696068,-73.53663464615374,-88.18742587187235,-42.04268978469708,-36.91912384555459,3.755277016250387,-35.58732963638842,-5.912055884618664,6.7864203953887765,24.576123792842253,59.01647474597189,-11.728899224226847,33.64268747196722
2129,-160.64790090164837,-178.46050281356014,-113.85999801842354,-141.26565544400262,-39.02551480028998,-52.90186316721957,-28.493244484928287,-82.84449420360588,-8.653599993162949,17.63111640356213,-2.9231639474268087,10.761483072776773,-16.84585804847793,5.098313259017709
2130,-165.6273816212248,-174.86462425357723,-107.02315234535699,-122.62172877075473,-46.98561818005322,-30.2165460265598,-41.35790952513813,-81.33878803579509,-14.8525751468614,18.091986310602564,-48.346793131103496,-1.2836772148409272,-10.433940734290777,28.23724564986085
2131,-158.01766976375382,-161.59672567152236,-149.88292957182298,-175.84072478768059,-59.27216263193314,-48.88201682743896,-66.90215226186172,-120.05552975189767,-33.4030727589973,-5.483138720518896,-78.68836869937788,-49.60105506407089,-56.513401723005046,-22.673802706926022
2132,-147.19782244412272,-164.0003740459055,-175.0426764500797,-221.12157631576034,-73.18345374098664,-57.122719488232526,-58.78096532801999,-119.26388422290294,-43.73640511345291,-16.842627169120007,-60.15386680961726,-35.0787905653283,-70.97683150931996,-18.820318393528417
2133,-135.40839426778516,-149.84018785040806,-124.4450312187426,-141.7105778558096,-37.931114105702726,-13.69247017453092,-44.71563781435619,-64.70977658102954,-21.960443951522365,-12.516251691642672,-35.681551533825754,19.003304506895766,-23.231981059650078,16.793084605923493
2134,-140.66234579388245,-139.14334178341733,-108.54416554881804,-133.6131219362547,-14.090691978147165,-6.56894232745565,-17.121510269098387,-34.25236506248829,-3.649766764332814,-16.874573764667634,-19.012372323586135,9.07974332303944,-15.059730494118813,21.456283790166903
2135,-148.31153430266102,-150.52762704835632,-123.29199480291349,-143.41343737864383,-41.65100258060134,-24.74093212738691,-11.254455722701932,-24.078724480136362,-11.400455720509221,-30.058635936537648,-27.243257003944347,-2.406659150411177,-31.592301209459556,6.34601776000531
2136,-98.1871459319931,-111.62003348026505,-104.95746572475939,-122.45970558843182,-48.843887865326,-22.626220333729428,-40.3173045271727,-61.56261213435262,-17.913388830714517,-26.563521274815713,-46.947709923371995,-33.64698367876111,-28.12330581545691,-13.642473855430415
2137,-105.51983315139485,-113.68035894824608,-93.26281761737687,-106.18623440210587,-41.605736004835116,-31.08787725695317,-38.09397589723614,-86.27354651176691,-21.905803802210727,-22.498439676238974,-46.43391288781132,-44.13991286793683,-51.47946417857508,-12.715975613101334
2138,-110.57669299245019,-90.21406527178144,-55.47175868178308,-55.49865522233353,-13.94598784208252,1.7457860856683423,-14.133462793040966,-61.21425661827766,-12.468151311343929,-12.284283197076387,-35.11451357800922,-27.48107685159322,-54.825501756740856,-5.628669178238994
2139,-6.716204541071905,15.683691962152986,39.65706659195851,61.0388242442389,25.0012869450163,67.70977249668287,11.963912298342004,6.853385352172997,-12.298907466662683,-9.965236105118553,-12.956907303786766,18.424428797212627,-8.716410191246789,29.358638020961198
2140,3.6293222398607665,37.119305695903584,-2.759417546107986,5.034394690862537,25.067343136917213,27.256375157244587,-6.303148249520509,-2.8079496905573245,-3.530969428803312,8.176360380700663,-7.227627792232502,4.087477563450019,-2.8332116661392486,26.99523883199619
2141,11.68461331958941,43.74360687350132,15.358329224146429,17.12767396514172,52.91176465299895,35.645262429595135,18.240691359194226,-8.563058156281494,7.335999695241585,12.376318728931993,8.773892384804672,-5.136380282413338,34.97477791542863,44.36834781794044
2142,8.04101881655639,38.23095214672467,38.01775245103879,48.544296083643005,56.645739672849835,52.49529368833129,34.309791052262376,20.77585902230202,13.808445178642515,12.406598531394874,11.26647163768317,-2.2245618762815105,44.817351804228075,34.13140126059675
2143,79.87599345504444,86.0573287623818,96.68171980714503,102.88959066025237,80.30265706811548,67.64050290710468,54.75138456855632,35.76707071995717,22.61544149974081,6.646575123168773,25.803032090072243,3.989840066882411,63.953926280191595,31.5293593260972
2144,64.31800292888819,94.73350616497828,74.27566231089249,61.270525814461855,59.2746189714923,63.14654111167598,48.22780370902096,40.845033959355504,10.712732859874327,25.676799810395625,-11.253335476085924,1.3718844618343349,52.526204715666424,23.98316741689015
2145,90.87122854619027,117.65864680304043,64.23195883503912,34.993537581577186,54.84726182369169,37.60458333155948,47.29944540352282,46.64683928544382,8.970728288406141,9.576663082863686,-15.100543297759765,-16.096161679627887,45.395143556742134,11.138180463502165
2146,133.08177337939452,145.6979557424045,123.12897757384076,82.0242921093107,85.37385174302884,71.52673339025634,53.087444399059514,59.89364605215303,11.266265887065186,5.313210235859513,15.920493450591895,1.2300153159903675,56.41710499572775,12.117849982322792
2147,188.93710880453506,206.6298835328774,145.05042674793418,99.06620050105052,93.51391287425601,78.44308109241886,61.95113997065757,67.48160142298228,15.183439641653687,24.376243104871588,64.5083658652695,35.40607620367064,65.59419556742637,43.236080858636484
2148,169.45596186194496,197.95130436388067,132.82906647438938,93.54751712688538,84.90412930849838,51.84121187570299,44.503805616026725,38.22875315003857,4.828294503102324,35.98296280930991,73.8220373250202,-9.372201339887914,49.787160214823594,34.245741976858795
2149,134.79191805416934,154.8588058356582,81.67008237707599,62.542834931383226,74.37800126249581,40.90584174081424,9.944672005477546,11.918659390001144,20.98229102200696,30.397292841181688,61.74807857273449,-29.911287794585608,45.12870906302721,2.396809638413441
2150,177.62350795990127,185.80534638311227,86.20449459005783,45.95655208321797,74.28940477146169,40.316083449840896,20.854464774597773,17.71172307730496,15.958273463185114,15.768544364925656,94.5036192894708,-5.384806612734417,56.48643971795305,0.5870339322511537
2151,107.18614967066038,137.07249584340053,37.88705746228538,37.613654250699085,40.09391211987467,31.11463617320835,-9.10512356054853,-0.42960646834449356,20.350839788999764,11.30859474668182,68.91672877104105,-29.074399057290584,60.456944828572176,5.4669474629681085
2152,84.30716324911606,94.53056633151107,-23.067144512669188,16.77941074109178,-5.040400981960189,13.042678310680907,-22.321681653046653,-10.443202932601334,9.760142086132069,-15.237712439305723,32.76235202572037,-16.217690413908446,28.444247764264254,0.8366727361208862
2153,107.66545402279607,101.48061254599328,1.617145339526222,37.850097795409525,6.461603652002993,10.72574222301636,-28.686674367284944,-21.18975721538181,22.517615170601825,13.190597994186112,59.656554986692356,-20.39059989092739,49.79396398088635,2.71321859528568
2154,79.6584468609107,74.9551264522422,25.60468933506417,56.13004040947365,1.313822828402861,24.833764475646824,-8.063730109612084,11.24388780072864,11.606752444769063,14.061708091701774,60.91390841324974,7.574920814840191,52.92732986869884,14.199613006747406
2155,46.633589671217436,41.992481468477116,54.55913383494363,57.630030270011375,2.7740199584237804,24.34479932313895,2.1676374739962667,23.734304016937095,9.886786509032623,32.11767814129948,56.77168721737093,7.814031949593704,63.02700452590079,30.765125832523225
2156,85.67720871173464,81.39494711252316,61.42125881268198,67.60730854744241,0.009995916306208663,26.338805528545276,26.425977992663746,23.477555873235122,27.638934521627963,15.72113255713447,60.41344219549908,24.158827567636692,68.36502997535283,44.67193031788553
2157,113.74871107065078,111.32682059015642,60.397290098717946,61.81370506127455,8.301250866745583,21.66588841391089,38.47132076983403,41.28066774963257,38.61608134377892,33.71779034803293,45.54792007358152,44.89960582859699,82.81915956794018,66.07043265429807
2158,40.722623146289976,44.25553524567167,-18.96981006570427,-6.392382752420254,-12.743877097823384,-6.243083812570535,-4.7415644151899725,-26.75979651280136,21.420234910876797,15.104463135447002,-11.047886854191649,-19.107774407187133,71.53038582227583,36.86654332550054
2159,-55.780332768387304,-55.459204857522664,-101.93597661058446,-81.40119555558475,-68.63042229788392,-79.07147764528005,-57.54141607804819,-64.66330659213021,1.131308417025518,-1.4086775433663625,-46.362643683868086,-61.06535568681237,27.17353944254054,-25.02282860680935
2160,-65.4704567015809,-76.58163071964957,-61.20615355534514,-70.24063726451688,-71.60901149281686,-95.84040328729296,-76.09224860809829,-84.4715534648686,8.979136805257665,-5.99660454285383,-54.182899955261774,-87.595300341064,24.717934647738893,-36.08356186182689
