,LH_VIS_mean,RH_VIS_mean,LH_SMN_mean,RH_SMN_mean,LH_DAN_mean,RH_DAN_mean,LH_VAN_mean,RH_VAN_mean,LH_LIM_mean,RH_LIM_mean,LH_FPN_mean,RH_FPN_mean,LH_DMN_mean,RH_DMN_mean
1322,38.90003172961574,35.40272349357558,38.51916193980335,32.15636282849886,72.20013164759547,77.30009915716705,76.43586014246999,100.06929909289835,0.6021998712836591,9.422022340136106,66.5354701923523,73.33227537523075,2.632786237216629,25.429352607887083
1323,67.06872297373565,65.68881360800376,92.68657043773727,99.89976791054569,99.82406006619657,101.25600703156007,98.97038459544788,122.8980374009313,18.349066966590645,4.8018645010946335,82.41543086478018,75.93331957701193,16.967722299788356,34.43411419484207
1324,39.673354564231204,28.22841207893587,46.09092247024546,51.09371014239035,52.842323572239295,40.590712491356825,80.48138721507588,103.66809304809735,-3.777809092416323,8.565689239521975,45.24150930652149,53.85824151878905,-4.584029875092027,13.490341686155618
1325,47.76213869065523,30.967760395252572,33.28093157632085,32.08450403935925,41.575264827512115,21.947168267888703,87.42087384421127,102.6361219109964,10.57338109344555,5.756862609244347,55.833762544688305,63.30391079387294,22.968960548092202,35.16775378077907
1326,17.23295774961764,10.07811349211979,-26.256987340897215,-52.35633477856177,5.3906152399757135,-17.54139271661898,42.81375609575313,33.753523767186806,2.5322180374456535,-7.127505733556898,13.372680888148729,5.114765846403791,-1.6265617251966704,-22.383454567327732
1327,21.23937315636611,20.46571887974439,19.684845642995143,34.88471980313233,19.73197082582569,21.11032956393236,6.390320569576214,-17.11324963712887,18.596612643943683,0.007282346999048617,10.072665716212782,-22.938294971750057,24.932145533191918,-9.780955475211668
1328,4.20385576400675,4.514263209339518,-32.61353593565287,-18.729987665114592,5.921842017434416,16.13870883126225,-16.423564842569785,-18.533764431759266,19.56745269766045,12.359470581526786,-5.927819262802016,-4.307646846157183,-1.7054304784998175,-14.413348254037015
1329,57.9775090126158,48.62913526478974,20.65139470241139,25.0524101365912,10.722229541034856,-4.511954614642636,8.03596338142612,10.722104298649636,-2.6765765460505704,-4.676289356826001,-1.4393737202161168,8.579873825418353,-8.147225711459487,-13.704883004553183
1330,57.09915236019916,46.61394620073647,45.623672928358445,36.99473384752261,13.270817089026377,-1.6563732906435409,-12.801053533044216,-6.794399563877358,-2.571482689859373,-16.937848734145362,3.3110238142351505,-1.9994691596512313,-6.1996199906133755,-5.518202804737459
1331,15.800102460295019,12.090395856160843,30.162613115175983,16.789167856489318,-17.793758829904196,-16.066389831098206,-28.42637045110708,-23.856387663891198,-13.850034862123016,8.409619259447414,-16.265048835034307,-5.103656905871672,-15.38990484482796,-6.186488757148293
1332,-100.93943784701382,-100.23125655151652,-79.54205556267588,-116.94058475589698,-114.92136794032027,-102.23090343496376,-116.63043285772565,-112.26661888199085,-31.17466991584337,-21.68174526043457,-160.0456039075265,-74.31980683343316,-82.43647181694192,-69.05753401374217
1333,-113.4778385421744,-99.33695350761612,-83.89583928979262,-121.04295279784614,-81.88575912920233,-101.34268312158406,-87.20491942198427,-96.36230075621464,-39.513291997322845,-40.944227506700756,-152.06373141314918,-89.08651778119399,-99.73666539934865,-92.46354544127975
1334,-107.67065887879968,-90.76003112788999,-91.41747437379121,-124.25192210658804,-77.8541741062335,-100.5479354457525,-91.58600779161084,-87.16646540834788,-47.83028690658952,-21.80779476926715,-133.84078359340793,-104.67963942947888,-109.23584168012252,-101.67946822237265
1335,-81.00076521822518,-63.29913645451056,-68.42262676288438,-90.21428296489681,-64.29754305801588,-73.33218335944541,-83.2975046989602,-75.30058484559386,-25.986937586899177,-22.769639706973418,-100.94576977926258,-80.48719328223356,-83.61524803254919,-78.61504724311678
1336,-73.65038820945213,-63.08623481620336,-82.13416075689318,-89.67308285676411,-69.43554359616363,-82.56848971375518,-56.59167629000061,-64.52245814853049,-30.263702848883366,-14.99797332833202,-62.97049024202935,-65.55727010776933,-61.78242842763928,-51.52620436479788
1337,-70.93925813492064,-72.0410372644344,-88.03501639336064,-105.24146916291423,-78.56796286939104,-91.204795605396,-54.08393961764824,-66.28446783626357,-23.439303071383907,-37.081903531033134,-51.685247960533836,-72.98024428559778,-44.87461218149883,-60.194311201008674
1338,-67.78586624568767,-69.29123157926041,-80.04468580945877,-91.7994313678628,-66.44315797503143,-73.44554630021739,-54.92501107245008,-54.96940577352584,-17.653455617200915,-17.728889605005524,-63.2941319507468,-62.706549757483494,-34.568234285764824,-49.30115502625347
1339,-80.45562002998963,-72.68860183625952,-81.85185233042343,-111.23401720461507,-68.08249046142411,-84.34750037622511,-58.72267617738356,-65.33355709296913,-9.413887430053459,-10.082367190898433,-90.49673249917981,-53.01018698861373,-41.11478104980761,-50.54166811100628
1340,-40.12507056031291,-40.33728619997855,-43.87511076641442,-53.35402534148832,-46.319672170148415,-45.76328230588114,-50.01722397720119,-40.54612527716629,-14.174486497382889,0.6390495150200945,-79.60594627961376,-40.371690580922944,-34.31710519825921,-23.56625028941387
1341,-62.36012361651977,-70.02697883249378,-99.10245844651865,-128.60716453872288,-91.20745798722297,-96.77764085340165,-77.37413499342934,-71.78392084394804,-30.987136278746977,-1.8708995664623258,-100.53685009960672,-56.28961071805705,-65.52671423795869,-47.03924902866415
1342,-11.303173467861948,-11.57735366282691,-71.17860958588848,-74.06206473504757,-45.92187362736901,-40.28310034682017,-42.87240219286584,-46.81792582241015,-6.667484137675584,-5.193126572868612,-59.108393518193296,-30.12491020973383,-41.32115301643252,-22.379322944831003
1343,13.284525101900085,9.561126563371692,-37.421217015177994,-44.04905753713341,-7.1241688924508875,-10.298539619708487,-20.17956277166101,-23.165491690524025,14.558289604275698,-1.6118865418422006,-19.309012455408293,3.927682133670073,-19.29007981304395,-11.186388293111749
1344,0.14870567408380234,1.6645050739971428,-40.20382987049143,-74.61649249362418,-8.764457901834103,-13.74908314297357,-25.91811724864761,-44.13768815103258,-0.5655007331196421,-5.541739735338322,8.281393432327397,3.3233812820282287,2.2529135232907787,1.9253571693029259
1345,-3.380058578673899,-2.2626575637082076,-47.940284120767195,-76.5243184559013,-17.801644898767922,-30.115044610242187,-23.019811320511156,-43.119508618417704,2.129283385997762,1.2471222073615182,16.4413124276031,-4.849836245651302,17.249293416617526,17.717945442754914
1346,-20.156248270505312,-16.114296964386124,-39.27107205789178,-44.661291246817754,-32.02098302873044,-37.33033875891696,-44.07821908164265,-58.728960186557174,3.174080963129439,6.396259678357304,6.55079952321929,-16.97451615407331,14.206680369791531,21.020743502920446
1347,-6.017427641249585,-9.927522449677545,-3.587318047951989,-8.827587841523039,-20.8058392999443,-22.008591518983515,-41.90851659053345,-37.07475438170924,2.555461978865005,20.58818617223971,17.24357648854105,-21.607541524424228,29.21273163938313,32.97370329511121
1348,-9.60708347201345,-21.52961777244351,-6.482279086810898,-7.387236440735175,-25.307365831807786,-38.68046367664501,-43.17444851622066,-53.84876549091816,0.8216091272278638,15.622626900255241,2.056971463088637,-34.54236363650298,11.483230875969202,6.294425446799618
1349,6.324802049055907,8.95609278645073,13.919199376878575,22.42096129306445,-7.683080029913035,-22.004014948118485,-32.45516251275485,-35.27449648747837,-19.273077786182714,-3.2722822605535242,7.009142169964089,-31.644069990752566,12.612963233420185,3.7266228265561314
1350,30.75454864098057,41.160535052990134,63.97364935339906,80.71796886912172,39.086915720244875,23.79609520292085,-16.035029822103805,-5.2984500588317065,1.449202640419803,-7.328667571048687,16.599274195940364,-10.208635571952563,16.067808872027083,14.99369169920908
1351,39.25071122090362,38.56944818990016,85.28869607025972,115.74109458199149,42.39975725150118,37.786154235278445,-6.692478079287077,6.206063307392684,0.8398384061409345,-3.268285401230379,3.972854676659426,-3.560423837218579,13.972296542703626,24.106711676232052
1352,40.21725982156377,32.32550045791814,79.9806619493595,80.07771020372144,45.10100195505406,31.157845302065947,28.68362626686556,44.875548850019825,1.4237965108305506,4.313374377918558,22.424859599520765,27.620611545784975,24.30458748008933,36.44295138580068
1353,77.17444773223195,67.91654019291714,69.54194803066333,76.14480013966288,72.73756999178012,47.69729673445583,54.244471360732284,64.66809198105395,20.129485972818006,17.73287032006417,56.19576126282285,37.70128018779019,42.675853451534344,48.81360320565429
1354,89.71026571815777,78.03319222995742,69.51680454295568,79.59933228522713,107.3416750877987,81.4401875632992,97.63923535053429,110.30417131538573,32.94042412617702,27.028996504873582,98.0027747087066,81.20094158622231,73.38431524552901,89.18647072721325
1355,76.37666174683173,57.39060488726395,64.6338964204526,67.118085575084,95.4465559179766,87.35206337535,71.9706974616757,94.01026802073184,31.64469014557712,33.710588833378864,62.881653097545026,68.04252555065412,56.835220049238124,81.35478288803922
1356,10.994186006032827,-11.11827351610285,-18.818816462514587,-57.69137059249422,46.639521208873965,-2.507029135579986,66.85478866162485,76.05574806195393,21.53601964085654,18.774102184919094,75.94388887111376,71.86618663521946,30.970744252267835,46.087141824293305
1357,-25.51520288669494,-44.476468346770204,-27.456425204251172,-63.76049510490173,4.294889349371272,-36.13044701064373,45.40341087985103,40.863431058670656,3.3656235106543555,4.922635652018972,26.283080815070225,26.932695037554737,12.724717564053405,24.4622114301638
1358,-46.06999588706454,-55.794993340702405,-53.61196076590846,-80.58676548665781,-24.534905293603853,-61.937357910637786,10.624117282144713,-6.905818099477348,2.0643911595922475,-17.366001573242922,4.862895396302585,5.259958835730143,17.888032647725563,13.450242593794018
1359,-37.92637348117014,-51.50088526289855,-47.92374608339643,-81.84669620379275,-15.191638388304282,-40.25598342568107,5.597302488797987,8.899378965622619,17.517819279378916,10.243213818200477,5.0265054139144585,12.702063221682378,20.17736391995516,19.992967435866813
1360,-36.10135785203036,-62.1490320342827,-59.50712932529072,-94.1348556324968,-14.383347353729468,-25.582549482121042,-0.38336296872137915,6.7185508990070035,11.01011999882716,-2.429565726000347,-5.086389775026404,19.628459455593674,14.075150691735136,24.845539700286796
1361,-32.83730990619609,-47.08036594488274,-51.8679291115051,-74.87439042113246,-6.786852308327072,-28.573097356510896,-3.505459669625433,-8.347738897949831,14.974576640411263,1.2937121056923733,-21.54780967731424,-2.9986545550450474,11.373976315374552,12.523737522818065
1362,-60.44793898079618,-71.78166670490386,-86.01220373990334,-100.92303038650542,-24.19981592456128,-53.34997056047833,-24.220299849946173,-28.452973013431013,4.431208860254688,8.572363251853329,-40.50176835286035,-8.45411597939771,-2.6091258136967,11.440384176703198
1363,-33.34876376377516,-38.368658291652416,-63.0825095991684,-66.49049992288435,-1.0174963594652708,-28.141612013845712,-9.800103683713369,-13.570325078299732,9.426746225518388,6.395913799671392,-29.89214802781872,-5.199188630383654,7.0036097047491115,3.71391533834191
1364,-30.72600427576407,-39.142977464151,-69.62169298281235,-57.069117727750196,-2.7059754589433225,-33.40979351449049,-19.655287805891152,-22.312687358995596,9.705756984374917,-5.321769384898772,-39.73016674214296,-7.607269059459207,-3.780361726597425,-6.222709763278283
1365,-6.101202263161365,-10.585201672610363,-76.37282838338055,-84.95870744472373,-0.7745328306416366,-28.393930244004626,-8.347784830191069,-10.387518052897562,10.83171350177821,-20.053941315452853,-17.850655979750567,-11.347029573007715,-9.907024429226347,3.833524508971998
1366,23.75312513698815,14.446322175318072,-37.75711676145639,-33.789692745696456,15.335894869374284,6.936819118262583,8.893121611195523,0.9831560943091681,4.006543144726967,4.720828133124243,-12.333031463263577,-18.527432337940283,-9.61884266677644,-8.515520415823117
1367,5.291834062806601,11.873264262558829,-63.30229971642592,-55.871233233215435,-15.51954931824411,-15.638692798993745,-23.662417364568647,-32.34536821723255,-6.76573321415935,-6.959022463234374,-30.792498301236904,-28.128095324583636,-16.082596753223182,0.06462229356337881
1368,24.936093208768042,27.969077151398977,-54.89171996862836,-43.18815424991837,-0.26384013798713224,6.165618072528802,-15.549790840583778,-24.13482993121031,5.958026295216814,-15.680124644821491,-1.557745747073922,-8.62781855206759,8.398715496523895,14.859623845108892
1369,2.87507756466475,9.739486440225871,-47.07506414844795,-45.20713563910234,-11.286717224045592,-1.5009452208806573,-42.905350433558475,-37.80132004308694,12.355321243885939,-14.049187952061459,-27.67939731119344,-8.277023033242715,5.760650313897817,19.339383980693146
1370,-15.060164881019842,-11.418688783175748,-37.272148734396986,-42.440564198719535,-37.74922033297145,-8.071357853090896,-45.70666049561529,-50.40227276658174,13.754343626144776,-1.660242150236408,-66.38891625960292,-10.985298990344983,3.4745725667607017,12.735309251642912
1371,-21.531027907305653,-20.61523423646989,18.18109407218008,17.15675197882808,-17.41316254725935,-3.4439218476723963,-40.91946272302808,-48.62228940194001,11.380943796593593,12.088902182448592,-98.25387389963413,-21.919951276616324,4.053988297797066,11.740177405454817
1372,-25.986260107449183,-21.26429302201855,23.90309037447416,33.56450246307454,-39.93457958057777,-6.005715906576924,-46.00139937864037,-52.66197209623466,-3.010916359991876,-0.7930916056261186,-99.52081833128103,-32.85352732915089,-4.02427605039305,-1.0583132589011222
1373,15.260975133636736,19.27819905861318,47.33872547143867,73.99130372262152,-12.759180067800834,14.08339149303803,-22.238926303474408,-18.265113451362062,1.871009157022602,5.455172191686092,-58.72432576755324,-21.579396563231178,23.622654618870072,6.023109132540941
1374,27.5153214570679,20.23056199144969,50.90937434643172,79.51514476153035,-4.620847577658218,21.03825754249712,-11.992018386898735,-9.762710219309554,-14.595097591782766,-19.199105629933094,-19.301143440909215,-11.222189846948961,23.749747610379455,5.713164129612962
1375,17.54139081297545,18.083393812612442,34.9902158298788,56.534609243117465,2.0637581428571603,20.52420213343831,1.5556071184964697,-2.3419575589130313,-3.4430344180002703,-2.79180937975844,9.702493823982426,0.9341871375648161,26.002586302192796,-8.14914468098835
1376,30.113009812121202,28.055695909148273,60.90826018100006,89.04155959979171,25.516132305997434,30.821876304601922,6.682108718151276,-1.9954517350489887,-1.8438073814670843,-19.1582304979868,24.499397576699337,-11.300026790584266,11.048230526493617,-19.087918758620177
1377,21.32028517043759,28.453823741925643,71.0188015810498,93.80383918304597,29.543881945842283,32.12402841843974,1.8293557667963145,-11.202699174918994,-8.924827440294164,-1.434687037482102,16.79026067244525,-17.622197521640036,2.8333537491499,-34.93503458039778
1378,54.072908096939685,61.52191687498933,99.07934248935749,142.80433242054536,54.36086309195445,56.112627228634786,19.81023069798692,5.684328777056488,-6.858113436400159,-7.832601464031494,31.18129549269956,-13.87129396390154,2.769720238081656,-28.16378192627332
1379,47.96090626048217,47.79150196961542,87.41609244789932,108.65479103272563,36.45929583180679,27.38690916049679,14.21295563250282,-3.5337175241336425,-10.714679384504926,-14.43759306049462,40.54296175963525,-37.36115442965827,-18.673182496235544,-52.07833457536508
1380,27.372329847659742,43.50479382837494,75.78793363526374,88.54298520308606,12.77141358818002,6.600920783554746,10.912532613665268,-8.151338947053725,-14.506421175143231,-30.886977640723995,20.695043703827427,-39.94443856293128,-24.600655238967082,-57.64166494916533
1381,53.75383999467264,66.90454075196898,125.59475813796006,148.04669947165033,32.90623609303368,46.236087694784814,30.201280162966462,10.390047036912218,-24.93826175727573,-10.251764349516177,27.432737651654378,-27.715469988932906,-21.637591319696693,-42.98818635898746
1382,61.67696402516765,76.18824072831933,135.13704959216383,164.18914006271,42.62341950260687,65.99966788855552,47.215538802110586,39.14669760834722,-18.904141925379598,12.320644565202286,39.40575682289832,4.7156303958115835,-17.447484994050892,-11.230124228668148
1383,79.74690552064918,98.718803531887,135.25726775390993,171.19275612409808,73.3418077523933,92.28273046196317,75.23153285187561,69.16320530339024,1.1363558741714173,6.3949644438509345,74.10814982764101,36.6919740872784,2.230522591109906,9.223890985439335
1384,74.8193700034985,87.42124659825002,95.24564310910633,120.7671990545011,67.47744913127585,88.0751781929931,61.00625598215389,43.350095403082534,-4.3385459703925795,-5.283754293280308,77.55473395520833,42.872651736951816,9.267639194706357,7.137652050167016
1385,68.21375223089305,81.20702745507849,66.95490114099506,85.8220957874463,89.98154974419086,84.51593627821238,54.50297268199773,43.85660588393584,19.701665513294355,10.892656417559746,109.839286913906,58.713040770331695,20.496573328206054,17.542477094481487
1386,63.1945294040943,72.23073919227697,63.23094009412551,92.92980804655886,93.15136432869991,102.87642231867508,36.43134563458994,28.828930545022608,26.47715242245866,19.85700841936888,93.09945359330666,52.88795439656999,27.200278498223046,24.263632566436556
1387,49.17953015597097,64.17964142582296,72.28817170856425,95.72681006697124,90.58030428800743,96.40490034739867,22.80450518219763,30.561312290317865,18.745763447991607,14.31506124738626,82.56725834209344,37.36353339065371,22.085361729363893,15.774368194372732
1388,22.596263817605543,49.77133211236911,39.049671936816814,48.31229404773624,71.86881355688026,70.66119537696781,19.033696541542117,30.090520153695316,18.01678344338971,14.897255027181568,50.57268787626359,25.302967062275673,9.239096457032458,3.50480381323069
1389,22.028909604870684,42.32142068956008,53.884756518959364,54.261866693144086,76.6797162276335,79.6531911521757,21.20408268518844,21.430590515300043,6.734850121528868,5.724171287820393,17.609134775966968,13.820316768719634,-7.392431653829584,-10.837774392219796
1390,20.8005501125212,39.29012133122333,35.237339169646376,29.86795438167153,76.17804150564584,58.847390162430806,17.81551160295385,27.815709328333707,-2.648491113394472,-6.309939598251256,6.4523226026667775,10.651652935136243,-10.54754508246259,-16.601030460627022
1391,32.415275090238175,51.748784201323005,58.51795504127809,45.1978499956877,61.367788740049605,59.27251418428085,27.709847832155134,44.22001242841157,-19.10058788263783,-2.5355389194821996,11.569830821479648,32.88709100603771,-13.105603354733393,-4.9524436066237385
1392,51.92304645965882,68.48264652151397,74.98970873793196,93.53074788745862,63.54813470647697,61.888709230597996,25.577125503812415,43.59831904675029,-10.834734674752637,9.247035167527397,18.244162487465157,36.772006178985094,8.418417530638711,14.656583255780008
1393,64.20070586007361,62.420503934740964,46.78574407036822,68.88980079229354,44.68556899857045,47.05115626184904,25.545280225639612,37.421843801680005,-22.047230380572923,-4.934773800565993,29.71712576181856,31.800888272380764,-6.002658485714672,1.2596373500839009
1394,101.0447529344395,93.18788855100173,65.81848660150133,94.7029193609292,64.84360744360791,85.98035116589949,39.93386555884844,52.960361799866476,-25.93136386617851,-9.150636235631177,46.3891925784082,42.70354103955656,6.187820947104788,2.89099373266487
1395,84.36481600233154,94.2688690223605,74.84567671474814,120.57708258066107,73.28741568634287,96.85473347876264,42.083939017804504,52.33500328869421,-6.703510258210894,-1.6460874565005241,66.63029552146735,44.49017523307436,20.859189050259026,13.079175849726356
1396,69.76501866882813,85.62010290586898,79.20941511690086,129.3936873279618,61.69353299509475,92.95781949620871,46.92417056370306,53.613111782790654,7.5279008793423285,-0.5134439333138037,64.18108137737575,37.98377774109477,33.641674309111515,29.540893787459627
1397,61.898528517956706,84.12426570039258,95.81595671414982,152.01973365537313,69.3143541545909,115.59810316941294,56.29321244584393,81.60180882090859,9.120142872552952,-0.1141787537101191,77.6309750633187,55.2577086768091,36.970939291133114,41.2523549750625
1398,42.348152891897314,63.402155076399495,94.37756696096439,137.12039275931184,67.77648826223836,97.65926338971899,52.39647078882333,56.10607665817162,0.6002815130146507,6.744439209534628,69.53189981927264,45.81149744965463,29.649536883266947,33.78075593200962
1399,3.841627112210839,18.752082162131373,54.75680132454037,58.36044777126805,24.651360614380245,39.89954393837788,31.754636779771822,30.55654361393932,6.456282904588364,-0.1075763700590926,32.75457352271526,18.546090273959194,19.045628846635847,3.905744311020081
1400,13.011151947016645,33.53018811851557,44.98358054644307,85.14091534905589,36.02659595410828,54.26298831592357,28.917850052703603,42.29333212972326,2.2444526722932343,-1.435737463017575,52.70385496530089,28.949552040624933,16.150993412959135,13.435062019415547
1401,17.162403167566293,28.924563339327186,22.481172874680112,51.134108322291155,29.816512489804325,57.704993766045625,25.393124719996173,40.471575518951774,13.217239318938093,23.324580533781784,43.9267225376965,24.932673116922174,14.652398802372536,8.771279819314515
1402,14.182297358433537,31.76859630261187,9.76996371774198,32.295251966380064,24.937957299621242,56.55602409998924,33.799141951722476,37.98283308738418,12.297885105738166,-6.620946350324791,38.937272663208525,32.188163257756024,21.440312996032308,9.630808086456094
1403,12.126953490967274,29.081527981243607,-1.839955787232243,22.25253498121044,12.41923224366095,40.48565546342302,6.718046581437903,19.482961072399924,-0.5855203382831121,-16.055310869524728,18.00242352940493,20.433887395042593,5.767365034850267,-6.601618814310197
1404,1.1341426442447997,-0.34632461842296847,-23.58385068477857,-37.973455793900364,-21.31981437062889,-1.4919012980811046,9.695813185634458,10.389280763484015,10.760288112244211,-0.21984141531072288,7.202380093828455,7.53192926082651,9.098685739060219,1.7940404564964525
1405,43.488182364156415,40.767892777067644,-9.707483412774152,15.074978801013346,-20.65453657416497,23.245000607801607,8.836654026975868,11.732113348705933,0.18301223649149645,-8.363338336702853,17.072339721833558,7.321133827797439,19.97116463469001,16.19393254233409
1406,38.604566373698695,25.66979882014526,-27.46514796853022,-26.982760550067283,-27.538039496005133,-4.281593566573614,8.927324427476792,-1.5174351405768298,4.318156269336945,-10.609403460822238,54.826992229848564,9.565126862539854,35.47426331955169,26.01857502464761
1407,28.116637875436513,9.66450263092633,-8.073292189630152,-25.438477875762842,-18.318170658202586,-14.494273077376537,22.285561062136363,-2.405596028808902,17.22023696178047,18.205919255298294,46.00493180541699,12.19929355755551,53.81233945148389,47.51802461716288
1408,-4.392707438216012,-23.694044617625835,-41.31199879191934,-87.87693742601095,-34.76885270942654,-41.88696081075289,15.335849707752875,-4.149031279883557,6.472025655776545,1.8438012481101183,40.72534356082994,14.603747593097962,45.12240484232278,40.90178565944867
1409,-1.3651738716257862,-27.030435620549053,-42.46338839116198,-69.91656649565276,-5.4686144580579175,-6.4730752368717095,31.488190895420555,15.159749085960332,-3.2145642752945847,2.4160918505936864,54.315336728088646,20.80206841360541,36.355008560461734,33.13100325422131
1410,-23.10384859341452,-40.038302616539866,-49.46413242783575,-75.52964181659699,-6.547204430140384,-1.0634459161865415,29.487433799553326,33.67796655394876,-5.417966641494139,-5.17243194806921,39.86110497160665,31.905823453467544,11.719814995360345,26.518929030716208
1411,-19.83245848125055,-28.440391973228934,-22.41220588724646,-39.93282211031214,23.48454556522136,19.22747131824968,52.046624348446514,56.48042369580205,-10.154920217423708,5.574958089929941,36.40816817399247,50.11769961777364,3.1201539395062143,16.400780733207775
1412,-53.552156631074354,-57.04054388172601,-63.68069373608845,-98.65083874152621,-22.934204402354553,-33.07357199907907,11.84520380982436,25.50054429676379,-16.642303667679272,-12.65327562474285,-33.809253972368005,-3.1872947298231176,-52.29871189756022,-28.023520419102194
1413,-53.277990872066404,-51.28469360507765,-82.89144056249846,-128.26789806906106,-40.032793376497466,-51.318820549216504,11.361369828252776,15.686616719887585,-23.204287892912358,-11.105373512101817,-48.19046522498401,-9.625720371106398,-56.10550967905117,-43.561389829516095
1414,-34.72068283741109,-28.760866642054083,-82.51724739260284,-109.17898794610151,-29.755098278773648,-36.71295746481046,10.463997389601676,-1.5316668311809167,-16.113839779490984,4.930961420145992,-35.691654698200736,-9.275079095266172,-51.13710756713856,-38.644502752343925
1415,-30.878261581043457,-32.78562855843245,-61.43158271831968,-97.69896848775196,-40.84220401065955,-48.88049268319917,2.6349596235758392,-21.03792632250364,-19.483275138381682,15.42790147186256,-33.137482552808756,-26.78339237460125,-24.870945398833467,-42.86999895473638
1416,-23.510500082804068,-34.15878032920434,-39.69630624001538,-75.4404103125313,-34.67050976805393,-41.84994695258194,12.569306472421761,-26.020546231356626,-10.554674406911678,-0.60240496837576,-27.58776526161512,-39.35516699992989,-15.776519043944278,-43.51914156682406
1417,-74.10413133160338,-76.70006036203014,-65.8311112550188,-119.29580912099446,-85.72574774592621,-106.23100590839185,-22.348786103811392,-67.37739960120679,-15.838859755580401,-25.551840531331628,-105.39073993816483,-80.35279952234399,-38.28082774471503,-73.92714383733261
1418,-64.61227158756697,-71.07099368029392,-68.903750719645,-94.84209083907952,-78.08442817278782,-84.85971349422051,-20.507908112490263,-56.30983531907411,-0.6654594505726349,-24.80503802518065,-95.86541880841898,-80.69447290642705,-24.09392040098436,-65.09065609210717
1419,-71.18700680362723,-70.58756597109846,-52.54250992308544,-51.30161376156395,-53.90826691027735,-60.93401931596008,-17.920756397905887,-53.38066460058637,-5.309440219940413,3.2236016251645037,-97.40805997502801,-82.43034445599847,-39.73627702324763,-58.943520066817634
1420,-48.79877332175442,-51.1392732426426,-40.34093000665946,-36.92000211374467,-40.92165603748209,-44.646580104700966,-34.334332633048845,-44.88183231828923,-1.6449751442681346,0.5588371578858036,-105.64366364337768,-80.97131307953565,-49.41608870742714,-61.19474728182965
1421,-45.916193297385426,-51.071311597241085,-27.912075590002853,-32.29007474078765,-42.139779075329926,-46.51593794202745,-42.85871397495348,-53.485275500176854,-12.681078663005826,-27.222058583126127,-123.53760544502757,-88.71601859866195,-61.438872937786144,-68.07069787223612
1422,-57.69126826911338,-62.854788348749054,-30.338204376721364,-33.02125554647473,-58.22889907225131,-58.451837508242974,-61.88162382243811,-71.4785979767937,-42.22314722543688,-29.012912455028033,-158.87431949645392,-104.1612490958365,-71.24079982302615,-76.21190384653427
1423,-33.92719307296906,-32.03189502939263,-8.566608796873917,-0.20618938973326983,-39.351636791005035,-15.353326298475997,-57.338035257698316,-44.563243013705986,-42.959385064093226,-15.418485368248028,-137.5229929793933,-72.0129283636649,-60.22760687407603,-51.117497885838446
1424,15.854243972177066,13.4078490704985,27.820928156061218,51.1502733155739,-5.043267496099755,34.21832788333618,-32.06702272697106,-0.7765366951826472,-22.660479621777384,-6.1555756843840115,-76.06910191723219,-28.13795284953595,-43.79443501204871,-26.179158297413338
1425,24.068321013880798,40.05313637014504,49.50094607832244,72.36483231361744,1.453090674249033,41.79712283289331,-19.014540623742985,11.667259196858206,-22.760854705094072,5.377059394969859,-42.66889851136803,-5.19350065784399,-22.062568620045734,-11.402888745521814
1426,11.59756246909188,13.17937584542088,26.99386571022227,29.279628853794076,-13.953714207151412,3.282788271486847,-13.685586808526802,0.3895612684767592,-0.36473910360179573,-12.703514611936837,-23.7445263464228,-9.180809290001761,-26.66924364043804,-21.88004816206624
1427,-1.341973703166482,12.881300901101042,29.100599499111137,44.30468353729222,-7.752236424313194,10.876040405490572,-30.106070243400303,-10.216953780314189,-5.792472276261236,-2.8323957123118944,-22.041729623900377,-13.50767769711511,-18.417301827190162,-18.603919369655127
1428,-3.1927773907389554,11.440000582130878,20.10670080833241,55.418272556527114,-7.506451094686189,4.59897034855859,-35.527044004001354,-19.097135676913986,-9.162566518136545,-3.47412435631471,-3.069389429756333,-21.442408414386463,-18.712709018240442,0.937511904651496
1429,-5.861585921216504,-0.7286447979103028,22.609234022911085,42.24241858577527,-13.995505262203395,2.8015145056677726,-19.73395373485695,-4.144022863527855,-5.033136901017757,5.548458475256988,2.066743208792916,-13.490814415173197,-11.990013361831034,1.9293394992224635
1430,27.930347819234512,40.920672048055465,64.19493589793332,104.61064541817947,25.32940920256359,50.331360438773245,-2.087235036247311,9.605351129064427,3.9596070520802584,-0.3271911682077171,38.937359689767135,5.988481684342338,8.559906385892907,27.64702873123831
1431,57.635912855854095,72.50434285550352,83.73208126887481,157.64175137530034,51.626883495297285,80.37962915364542,12.615774829590165,34.60070045856227,9.313679891682836,26.37642240804596,54.81733713760891,25.738906781975942,24.91736647777088,48.37724161174931
1432,30.50053991210308,47.60528580548274,64.1082775295388,98.49278034696249,36.94398179646936,64.08512930252971,10.981448953532249,21.06467214039613,8.886160357115264,8.95082907566628,33.28579695514579,9.615859860216245,18.688024286966364,26.073722337034027
1433,24.38604538371673,42.48773243391491,52.080017408625814,73.32298691355909,29.68396748167196,45.04667182885728,8.783098040855558,14.266123662669134,5.978991795994606,12.335814482752255,36.27938261603639,23.986185601315363,25.880467710194768,35.9356366776378
1434,40.14990321978357,59.560715272583465,42.34602999624359,88.19902437057245,50.94889946272185,59.62858202805813,7.4919303997147955,11.16948494653153,21.4667827450844,26.769303532781855,59.30959702434561,37.307865169471434,38.9383187706691,45.50594178808862
