,LH_VIS_mean,RH_VIS_mean,LH_SMN_mean,RH_SMN_mean,LH_DAN_mean,RH_DAN_mean,LH_VAN_mean,RH_VAN_mean,LH_LIM_mean,RH_LIM_mean,LH_FPN_mean,RH_FPN_mean,LH_DMN_mean,RH_DMN_mean
1734,41.98269456941427,39.61226678595239,43.60343227461896,53.706151578319606,32.16710939562406,28.920944189327304,48.92560883304778,38.4133481749103,24.06620743208578,8.66450652478468,83.36445999629366,42.086388569069,73.93569050278914,39.819969700030455
1735,33.32315195306996,35.95075613316657,52.27994176391306,72.09860037497079,46.58294752748131,40.901228337793704,58.51813910819079,54.47612517633199,13.21514000938496,31.090147087829067,86.49737034901304,36.54898801144879,74.8766745219582,37.54963515573041
1736,37.3282786162798,44.530445676603,60.544059758716436,63.60469187173542,54.60650420095708,53.50254466529452,68.88920250629839,39.9425378131846,25.734361331956283,8.454647076251792,104.84299677745842,42.6214421300084,81.93544167875679,29.10659551978339
1737,59.118750157122136,65.36577208258375,87.9635508564214,96.28729818319435,80.38444363546026,75.05647078766519,64.21657711094029,57.457093247486036,23.72291035202772,11.874932150406666,126.63667478710066,55.92051262328174,97.77562394523737,36.59015260261954
1738,39.79180179091061,53.159289713485144,90.50476899093633,93.74553702396902,72.44238084285377,63.96731432155597,58.40768484464384,42.03366752972627,14.39652548521024,-3.568021533049599,113.99175638773849,36.59008181625109,67.57705883152873,4.168559973445077
1739,34.66935325709859,39.38747967445855,89.20922087089366,102.60879151949788,69.27092655134277,64.68669869806071,55.499303657741635,51.749553256065916,2.631608250230903,-19.59042146113273,99.11742204250592,21.958734492024192,48.04035947897626,-7.388682424379453
1740,40.64230151015394,47.968505548670564,100.56184184128442,116.44419734159077,76.54324773891892,70.99533998143693,68.49249985602592,62.411876157285974,-2.911926216592575,-19.429220741859552,106.0193858194474,28.35352919559756,51.055474083684885,-2.54355862453159
1741,22.5593012178242,31.818066110983857,114.35119073079092,117.43089898530172,69.0892254650819,63.61049994642466,62.52130363359998,76.38607283153526,-1.2824445012747498,0.15685412157156886,88.1616284474975,31.057227570546186,51.49733449301618,-7.072896233190508
1742,41.73397451614604,45.38766957164941,96.74266733993578,113.42266009272196,68.9304099067815,66.47491050255427,74.4453677160164,74.85122746322189,12.308885699331228,-6.46518629305825,108.94742130162398,46.5527233427963,79.05267815923813,27.772774188064478
1743,64.24516769020717,82.77162030485663,79.80607394712762,96.66935946142905,78.98092797138085,83.13965234910313,79.3150400961715,78.9220982285672,14.127942444459904,2.574035547043546,129.20945317263164,65.5973661394826,100.83599746873793,50.82893812426223
1744,54.280291680503666,78.25242925656094,64.25761176942108,81.65063183165243,78.94677215463153,84.63106492247225,68.52068155859892,50.004032301022676,25.10283762304232,19.46873912450415,122.6034723445941,62.33245654900694,100.097039127712,44.847115867203584
1745,28.348983494856864,41.69935110611474,44.004273266245775,54.9567320849537,53.61162976663513,57.32507142754789,33.826243269884436,10.667179504119435,22.846410366823267,-7.256533428518729,87.25873169361189,36.98660709850888,76.37559738114508,29.07629500737743
1746,12.894829881227317,26.327600071007527,65.07895439574192,68.29331027063512,48.85586802620761,55.452918700521,28.042723579621622,0.6780168006349889,7.6453377302074506,-10.322438611492172,72.37025750772213,25.632830203940227,61.97393367001085,22.237697288429118
1747,5.629836874718494,21.40034809285941,70.52705956495241,73.43686899162783,51.52303233461367,59.66840289966111,49.05495852919825,23.662429422537574,13.66661471830463,1.4554792881984588,74.20937656422394,41.545316892341624,66.0524952085248,21.39958380791362
1748,7.370869134683439,14.544840392599976,75.40365060964756,89.1320056110443,54.140836256636334,64.60834366928256,55.91027299807354,29.001558569722683,16.079859545796506,12.617937585950836,72.77063027589143,52.606976369603395,65.48395207038055,29.669280511839222
1749,6.333493598417188,11.060644131881087,76.52394264717668,89.76526075473109,67.56630063789679,65.9703315595253,61.444674322000296,42.97871858654277,16.877927222942294,9.362170282002584,74.42587030255409,58.978801583212366,50.87986844731655,32.030214686656
1750,10.117689621882164,22.361051039688913,92.25759953720545,110.46021991717274,83.90299224053909,83.59173263218507,77.80080534366803,81.97310786692067,7.924767431591646,-9.667259331120528,72.3456922600417,66.25353903756519,29.929241738793337,16.89486837358818
1751,20.88877143967592,51.09839754546537,109.0130939509208,121.488102999954,100.20270834210137,101.72315935469476,94.96233016492728,102.1882948285543,10.86179684046631,12.34473671379568,80.13742191806982,74.27060851552139,42.28398317507097,35.63575111429142
1752,46.13442925012189,72.05610051498147,110.9525840595344,134.20795598557564,111.53234501400735,114.8749414869078,113.8385042639615,125.14802296598987,0.28439711619674285,12.9591847680102,71.66398017874931,84.68013089333454,41.856605390668165,29.699263132796954
1753,48.41285566665155,71.97656393381334,100.01529493814549,123.34253876182883,117.20347156371528,120.78565697382687,116.23255803042946,141.4724226504431,1.3738836787142137,7.667146871075673,103.82308600111244,94.38169851598417,37.56788859207031,31.84815670696188
1754,70.52655617759467,88.48619861663079,94.74349849295321,114.76709942647304,118.22906451953996,136.90452616404178,117.01924393223882,143.08663155379259,10.771992857352814,-6.3446529830681,103.16825975034757,115.34676221096134,31.04417357104535,35.03947782835683
1755,23.438728498067217,48.44598240549337,38.07965854880196,59.51353709968665,74.32878203118054,96.97345010831519,61.46859908899146,97.68518370784184,-4.387899468723177,4.298865712845133,64.81655824690388,63.73987669338193,-32.91060962424964,-17.231706925537438
1756,33.47402697305258,56.51913669543918,53.6786844100426,72.40759252806357,84.28823868155276,113.7977165702564,49.78286366089195,84.87499456941188,-0.22861692072760734,8.2905910294927,54.05581830841416,59.72474120100989,-20.214441714702183,-7.84487615457445
1757,9.065734786166002,36.463698269685175,86.26562882841466,98.85325130244343,84.24180518174876,112.0343402119105,54.08754731269088,83.67778086989568,9.096490445201603,8.381670141881155,27.251754262658725,33.400463977817914,-16.645548239935806,-19.186767512740083
1758,13.870124189241803,29.364283223130418,53.90105508208705,86.82136249448997,77.58623916944197,108.13629018534559,46.264817750668506,93.36699970919885,15.87670063546968,3.945814477959945,30.75879768628287,42.259271564384576,-36.60282264115577,-31.346026896255793
1759,24.76199308027864,41.130987268035504,69.4976495789518,91.30577454861384,85.54372456174764,116.22173384594835,59.977192413269385,93.89845557205861,-5.002783346398508,-3.853153734366008,40.58154226303666,56.50358696915038,2.362281704400107,10.40355057861582
1760,30.876153215681125,57.25092891774884,116.98581495853449,133.19341952404346,83.31889268260461,127.15890847021043,96.75718157692404,134.56442745841554,3.2481164785110117,25.41374981589281,37.145532967199074,69.91765491270074,11.851693531742908,19.657595499856516
1761,64.11923225351283,82.85724595910112,81.99365380826886,109.53857153997897,74.2066508874485,128.63605606504882,121.74140324185635,153.037912887723,7.066510402333857,-6.804391070982132,73.19113761792353,95.59757814090536,19.615821559221573,40.822715743141124
1762,59.64510569587488,75.77531075246193,36.301000271047826,42.69233502924314,41.63725737766017,81.52989948352456,87.93287072202655,132.21206592668852,-4.285171262610923,14.072401670408379,49.95567380589079,82.44907130136458,0.5915992355636545,34.58672634445597
1763,32.08165831147063,46.21515141371101,24.727950322339467,13.291839289606134,7.292139015891255,39.408564449627974,57.25679436080088,95.83204617644365,-11.058520916385698,-9.026435026646366,39.12560061532431,63.90305099618044,-21.962725747544543,9.779813175594061
1764,56.88806754964703,64.4935213638363,9.872504430932059,-11.732259432840944,13.62331154805872,42.5086788338405,68.34255918858744,95.6241962978891,-7.666708094092182,-4.606060637143646,46.67330645157911,95.20859238230517,-5.04783185917178,46.0878771311152
1765,30.308562697083428,36.750393947706165,-34.865549104739614,-53.29289517586293,-9.35467962721113,11.445528457444732,35.153346265870574,46.14351235596911,-18.311309547069186,-14.776978849714862,27.626133119649168,74.68107916378075,-17.81052956557775,39.72463081935351
1766,-4.466451322700516,3.016857549126621,-86.05546530969677,-77.00086986586874,-46.4048976558064,-24.71950128884505,1.3260367747178106,12.724155167182115,-32.50432739457825,3.7767572236860762,-2.5604738656635586,21.003105608943947,-56.8048460731093,-4.931034102529783
1767,-23.261840553770476,-20.703082174213748,-130.2863371765545,-116.60312274791758,-72.37100793535005,-51.85569660262667,-47.59952150666105,-43.91567991636636,-32.55422188807783,-16.50724878419489,-56.818494870566816,-27.147495552139233,-96.00009716472967,-45.07595895591605
1768,-23.281260809837505,-26.482805855596975,-134.93254619115615,-107.48354294474694,-79.54069345518874,-41.221200029426306,-77.85460693607024,-47.78055986225704,-35.63072046699026,-29.471482237568406,-75.30075697981717,-49.07835284292781,-98.36389812822229,-49.07039823346526
1769,-7.703533772511729,-3.6904088442737297,-123.18189137230428,-92.35357702368589,-56.93763969166913,-15.13260420751223,-72.92980033043777,-36.97832235272438,-19.01333413440725,8.925720149928873,-77.75543079082246,-40.63284432702865,-88.70427452067143,-38.55725263884911
1770,-38.13316703944648,-40.65292369572876,-152.58263353420554,-142.97568747946056,-84.69882252459858,-54.17210298590184,-91.59520073637832,-64.08250115402025,-28.959940372183258,-5.409881363220042,-112.2196149134763,-70.53678071892482,-117.83537109134221,-55.32754092608821
1771,-74.13290207127771,-87.90251440664785,-164.40458873533305,-166.6498929953066,-98.58643108128406,-87.57745250780583,-104.27734070074517,-95.90283135198675,-39.88003928472328,-18.695725676887392,-148.36527626422637,-89.37216909484488,-140.90870371191065,-64.35986992927222
1772,-57.39109604362133,-82.99317554835505,-110.08832289266358,-134.24490520263294,-66.95435864449279,-76.62242658728336,-80.6977101020866,-60.110719301684355,-26.25357575167655,0.15486879291415967,-128.44420382563467,-75.40344590440742,-105.23418110766713,-34.52977172563719
1773,-87.67159522319099,-113.99381610768948,-139.78356599973208,-161.85594406108925,-86.78207039189121,-105.14016970381192,-88.3376202628859,-81.38019066295615,-34.8656839968402,-17.724769645636222,-138.81499099741353,-90.6366205591639,-108.60436805524404,-34.10922311412341
1774,-75.09672002333576,-96.29154714188546,-95.55774775587827,-137.35469854729516,-62.32450555550932,-84.56514685469509,-73.10841519216429,-71.44758165360648,-20.448624795349815,15.217971204631272,-105.28321141598367,-68.9402079831005,-76.92677599628622,-21.585706314001758
1775,-61.25415108661423,-89.14715719378069,-82.02622847066648,-117.73144407306599,-42.472656086591535,-65.8737476332228,-69.27950535713207,-51.34238945117647,-24.172258733295944,7.832937445907125,-82.90064629197568,-34.497509919516546,-51.734718278968515,3.4369466974089438
1776,-57.456389535723375,-76.99200373278178,-102.89570391506597,-138.4610525249714,-48.92212230117367,-63.98306583602481,-81.08648924191087,-67.97060894995033,-21.90680869654831,28.065237337345845,-55.667503042992905,-23.20772841543815,-49.22165989582881,1.7295239209200324
1777,-48.83244095603498,-64.47444116232339,-95.94419233803605,-135.3949852102528,-40.68441494795499,-59.18055682905199,-77.3214847419885,-73.2908742686931,-11.409313671260103,10.321209793750086,-55.23509458177226,-18.271136961322117,-40.26606863260259,-7.204596425240001
1778,-45.773558786865216,-64.1376954416823,-77.56303549508318,-114.95091120537663,-16.17004133624132,-50.47974910923556,-63.988307494616485,-48.60626563498441,-21.487541339059025,-14.072928525855076,-51.92125277678973,-28.70911415509579,-36.57412266570442,-16.955493071523815
1779,-60.629687242457145,-76.53358890261542,-75.06010735792448,-130.82815442309445,-18.344684925211496,-57.23409581152744,-42.54633510754029,-31.13184372263054,-12.446352212185806,-10.358985201985023,-70.78675618719602,-44.23908562858518,-60.29972787989686,-50.12090199142356
1780,-49.921540240191426,-70.31390053292607,-51.64576104250083,-107.3706770531958,2.571094613814879,-43.7049853650699,-9.452169304133259,6.237848643924689,-23.92398527045279,-11.391335913165467,-38.03459026982043,-37.949610178977956,-62.23849838142833,-49.529201842508996
1781,-30.887448107339278,-42.562469884441704,4.467581963813148,-54.065319298104896,41.65178928375648,-0.5632413688889218,26.898368564434207,50.6542600669366,-2.2576402351492155,-5.302285535779454,0.30423788905269333,-1.5932025322757721,-23.153370784065753,-24.00885039960923
1782,-37.6484075469202,-50.188109208256115,-10.517797396338942,-56.110176985974505,22.838098855779485,-6.801634081532685,32.264753055984464,49.380160044187015,8.702963399947315,16.911780258121006,13.709098555247163,15.749077853032496,-19.26159309870149,-9.080111615968104
1783,-22.057357639806504,-32.04157398599771,-14.500290103519186,-33.36903088428165,17.533369623779556,-3.277911673132381,37.22969016413947,39.308356469654186,15.91824818387621,4.2872940617917425,21.86421781582616,19.847975706151317,-0.6012534731070284,1.0747329335062197
1784,-14.325522865747006,-20.42986568097512,-41.1020291444324,-32.633907362600894,8.00768078006978,-3.9123325998681224,17.72458233736317,16.320008453615127,16.66733306969269,11.484953517847515,33.52009398109194,23.329372183977775,20.882929852546795,11.867556370347263
1785,-44.04043480638629,-44.69401772472827,-75.41569279409032,-67.87209037836759,-26.204092471665962,-36.97533453103514,-16.031506936348045,-40.36536449267368,17.66936166370237,0.9224683768046238,14.347792124185473,-4.674595271023163,21.956587618543914,-3.565984966972424
1786,-54.350067421219485,-67.06329455817634,-71.0866958584377,-63.13798765306568,-42.81488293942201,-52.22247190370875,-41.879231442159586,-81.3888605847603,17.49724546988271,9.693455087956584,-3.7704974136489415,-27.397751825504514,11.377933380290775,-16.75850024910193
1787,-48.44490398856209,-53.46444312327163,-60.59268837026431,-57.848101542727505,-41.03377850444922,-51.28587494355042,-38.38162302039389,-72.88351392947746,13.959725318369152,17.155372323594072,4.527764208235812,-28.710533983404122,8.27016821914246,-15.531615487993566
1788,-25.04152363937265,-26.815321836187415,-29.062920068725678,-22.481757589811576,-34.40813263005473,-31.272525557939776,-30.35498804810817,-45.805990368744716,16.14938654879063,11.625158881947264,10.87523316818976,-12.028156005449116,18.09575883187335,8.376982290069753
1789,-16.62111213000636,-19.700663126938082,-19.8798721517421,-12.865222338308936,-22.881720044333466,-18.205114572588347,-40.9733903165988,-41.086169032183015,21.551546698340378,26.269102808566394,9.38995589407083,-15.939990252580287,2.062730156719759,1.2976693135850623
1790,-0.35299669132168177,3.4686951904785723,-11.773524848295432,-1.751777776641245,-2.116015394937623,-1.4408052116485166,-34.21074545506122,-25.116532735360323,11.601284421961035,21.583213231136988,18.407361411592596,2.3831924577323584,4.550380339141435,27.33963847924755
1791,6.668641027736629,-0.8456131143387495,-0.42146719681174716,2.925210348854627,-0.2672621548616134,0.20114703676943918,-41.84293676626594,-33.44885262138739,17.72077691875101,55.838534373671344,1.643063560243077,4.599616629060707,5.325209637316953,37.30258291212311
1792,-8.913549638314244,-7.741172888747494,-27.57186646350934,-12.794599437557517,-25.129932374898505,-18.937765109649018,-63.531256751229535,-47.86414121079147,18.95509888739321,42.21305874066486,-10.327795488635715,-7.965913546423814,-32.580146274117695,19.712350222932187
1793,2.8074552871623966,2.9750044107377387,-15.388215728233819,-0.29999743000928536,-23.53281687659534,-12.057774823576619,-48.99734980241994,-41.24902283605162,16.300024905990828,17.91983029905536,-26.968899613923913,-4.293376402235986,-27.18610456707823,22.734134457111598
1794,13.703637612645622,4.834468510261909,-4.6342410378230765,17.131612506154426,-26.531167813128675,-19.487271979164273,-68.39442102899868,-46.02090425515856,13.528202418812581,13.245287659074025,-56.03021385287296,-31.62732604550077,-31.191334745014764,-3.2714212957919613
1795,-14.78743553990329,-23.102497424071455,4.113978783882353,21.42592711234733,-35.97337471846928,-33.82879324500853,-61.430257309513195,-50.14917125457183,-2.8533174515085915,5.578684417205475,-86.47352732395275,-73.49557946426896,-52.7241171031951,-57.37562697938725
1796,12.526499620694754,13.12682378228941,52.57372986997864,69.1355944687832,3.2135434327355865,11.847608234778786,-11.352845030560491,10.316259206877437,15.686885240393343,1.5289253846594217,-37.18264452415501,-29.041575382434516,-16.08472650185174,-19.271126866806675
1797,18.667307561036907,4.956134273492955,50.94341487667683,60.6983131994972,1.7125423517561669,12.278983765373452,1.4397050836526106,18.20618165526643,16.316031773830996,-12.513560904332916,-30.238159214926206,-33.935525477972305,-17.066796235816945,-32.15902197120616
1798,-5.18206788027956,-26.384837238880284,18.104500628459565,35.83230690029807,-15.18903101181908,0.9180980961159632,-19.589246055535117,12.18471540233806,8.445751293043152,-9.024285681462164,-56.01170591435489,-41.44430139699457,-45.14080007145663,-48.935421309695876
1799,10.542494302562,-2.256363277915727,45.91639974294163,56.8041882690017,7.069386208229509,25.387541698284632,2.707282236823912,41.39919259293251,-7.701611114002927,-25.889818739640447,-40.563819884064415,-16.9866855475466,-23.90422992497055,-28.874334488980892
1800,-45.09083714509778,-43.72046919690943,-50.24947992129923,-55.87201527622062,-22.349130863347295,-27.052405945709552,3.4278604459501247,-16.36095327642914,-3.594957617013222,-10.307426319604875,3.8191438215632134,-20.07706339560528,3.784722470827944,6.142205448764759
1801,-1.3496971281436418,-4.9812232240089775,-11.605678226639236,-20.595513315885505,3.88439434552372,-11.75477556639685,27.005097858135333,-3.095143193414748,-9.052169013492309,13.207914318949408,17.28054516519882,-9.315038953987814,25.44473658911132,25.048709452481944
1802,19.265314660097292,10.307648239844946,-22.28890602210785,-26.24025432828182,4.683910347547457,-19.73268023641208,18.905960746905407,-5.380596029770837,14.877327052814733,20.85960748357569,9.335165379424916,-1.4630868284162344,44.184362838878215,39.380880714891255
1803,31.531908458769237,25.605259522106245,-10.331518029428223,-10.564577378790418,8.66306626321472,-17.09004427496825,13.624764429103601,-3.6427337408762206,0.05602102006197581,17.98066426792404,17.29648095573502,3.1986888141004,39.061033629121184,25.703242755752786
1804,28.953151514186743,15.73676440263296,-69.65313382775827,-56.858958682231616,-25.62470710875896,-38.997076907066045,-26.815970803154617,-43.840153841544776,-1.3586252795340468,10.347256025398224,17.64597827876679,-12.857539335791396,38.209673052876944,17.989854209637205
1805,33.48322018925478,21.47607255359631,-65.79898661081027,-65.7361516565356,-10.599012746813141,-28.87134679947841,-8.649259690394747,-31.76716820721945,2.9211060168492886,-13.884989400825344,30.996647699725166,-11.934956407845265,12.718199927128914,7.415630647603951
1806,40.22248002943138,40.984189676513076,0.5092683826857071,8.087130139209417,19.13392905593005,5.038196260058988,15.804916908456786,1.3028105387695916,7.066858021239071,-0.09335796800693785,57.064882954091104,11.321829168277468,15.471847175209442,0.35130040623162206
1807,22.925981285616515,24.75790665913326,-13.18996499442826,-24.178223469327413,-9.56742075744086,3.851986129643954,-29.69689332433787,-29.80339231951708,11.751605890709966,-2.5824059118909943,41.93881561923148,-0.607628779639081,-1.361774296184427,-9.176274766213988
1808,-34.1312754993347,-20.411536667215472,-60.09093006677102,-63.37195707030447,-46.96126278912182,-33.09785613023026,-79.75997072234489,-75.88548768247554,-10.28053729238817,-7.8985960341666175,-7.1121279815382294,-34.773331125924564,-23.497630933060716,-30.55429463220412
1809,-21.995404367617006,-16.931534973805434,-41.90324989752496,-62.16199059689916,-45.412442737753565,-15.978726907190381,-57.02724967000328,-74.55718384969258,-15.515092189080663,-22.491177331546425,6.185592546370903,-18.39835978802195,-19.832307765249546,-32.05045765481161
1810,-52.08704050945498,-56.18058793156438,-62.64841710147252,-80.40143263516623,-69.66104406389172,-38.60008753639804,-60.856511880826815,-70.51718954344463,-31.104161548814687,-15.178685811153752,-27.143208847708596,-15.843155545331294,-21.310587746692207,-35.879691377293675
1811,-18.213170421519294,-3.809212237285081,-25.50690659506633,-37.971633567596335,-27.937763849018722,-18.46158362179697,-13.868599037061276,-9.419462604962732,2.765445518624531,-4.3704589417193995,23.355024996130954,25.243222935385216,5.281362339945166,25.651118702408482
1812,7.161250624284218,-1.7886651303461696,0.8567994078206027,-22.500069360056525,-23.555080031326327,-20.198096336296736,12.347968412703564,9.101000747007209,6.892785025778257,-10.074534737289046,24.113546563822997,33.12667238082869,7.382262304283065,10.510909008077117
1813,-2.608687572450974,-14.198531591050019,16.58486679543191,4.174430701208918,-45.67021415034432,-30.128216204373242,-11.457344827416344,-12.367592736309867,-10.875289441498483,1.367159600244705,-10.008398232554427,8.632375825070852,-7.617114882104062,11.968426523427494
1814,-48.59482684870305,-52.46549607277858,-21.44810813056169,-34.66065010711294,-98.01130794754046,-84.75973998387592,-50.973277704255,-61.1490198567995,-17.045849103409328,-24.082635507176008,-87.2265341459546,-36.17893128750326,-59.42427602304375,-26.685175812548643
1815,-60.54576660458312,-67.2383064680092,-50.48358685762895,-58.48022499382887,-113.9979310610867,-96.8920729182138,-68.03240893069957,-52.91110694673247,-21.381841274587604,-36.483749683313846,-110.46664711638451,-67.49727130810994,-86.3274599990396,-56.904330085210674
1816,-104.67322779927129,-101.17962039493965,-108.47688661495886,-120.86789620919954,-131.35344092182862,-121.66979869557615,-86.82891294728178,-71.23078347191606,-62.72039974349182,-51.97740396464276,-149.4634897544492,-93.93238902221592,-132.1529876738514,-95.80011794480001
1817,-146.07773558960164,-136.4214828610149,-149.81985453669373,-160.36740897241526,-167.95305885850124,-151.46873839917336,-118.8395699386451,-121.22970843635771,-66.21800845702255,-48.715013267757215,-188.06093776927986,-125.2591567665632,-154.4348987182495,-114.09295289230849
1818,-125.53464689089577,-108.94523745688987,-123.01102767787205,-132.22018776386633,-145.6982217715649,-122.1258940116288,-79.16642833603672,-73.92220344633252,-31.89548764313261,-44.79574208085657,-144.92033016539003,-94.87316951027692,-107.52561511841677,-85.50189194314916
1819,-101.92844675479276,-104.08966712560263,-116.43712647218331,-134.51085412302254,-120.1861029404049,-97.34090669285855,-60.861484294853256,-49.3100963040348,-36.43826143970462,-14.928331434006196,-97.93254722763032,-69.79203996474418,-89.08384734227037,-58.33148855306336
1820,-84.59419637207041,-87.86953770832137,-65.90343479685787,-73.76729241160999,-74.10219304872733,-61.6150623378657,-19.10856043384598,-9.346577908591255,-31.682603454712524,-26.70884048100283,-57.61102775322055,-43.135047245133165,-60.3834315977674,-35.64345307458564
1821,-30.384129957092657,-32.97239676255794,-44.10862092419665,-52.56782592932264,-27.140807641786452,-18.631307779946724,3.8250157875881645,25.987148415049592,-33.23864889410842,0.9542429384870275,-6.58396341925174,4.012046844862951,-21.984430560450612,6.050809556512164
1822,-15.694058875055955,-16.281591272329713,-63.748086424142,-68.66392895263458,-12.642156673882095,-0.7809672234918513,4.488717023187427,23.204800558812654,-12.126053107375768,-0.08522407001569787,-8.822945305924824,21.338254564508862,-29.845142209140036,4.846629773403999
1823,7.034973445430373,0.33817979784387187,-29.213210965813897,-41.00415480825122,15.591825274103423,13.696070566566828,13.72810292623891,51.020015529523285,-10.32110276289087,-12.316853251139491,6.126917714974156,32.84997162737132,-40.6775261973312,-8.204958936309053
1824,14.615426402332211,17.299688338605318,-31.708631579110374,-24.734294693012174,31.25755548480338,27.81588458979812,24.49700679823614,55.29300012950664,-32.70743593851588,-31.556199116429678,0.8212303568891128,40.31094914418091,-52.69083546712352,-13.996248427364293
1825,-22.60026625717721,-14.344028348987603,-101.23080630263682,-81.99918852401738,-36.33328982843296,-16.970821874963683,-37.13424439971086,-23.204074982157405,-11.798503239450127,-11.3190694232037,-58.660433459733866,-6.879977280762758,-65.21140765574734,-37.38216310669991
1826,-46.67880751729948,-30.358199142231946,-83.5410430074873,-59.62366967143442,-64.04853357738814,-33.81054767300442,-58.68765580839316,-46.54219211383047,-12.814658786610055,-5.486207475498141,-84.42987266850396,-38.74561869418743,-64.34167836677578,-49.593134483684274
1827,-52.53484123875051,-38.04618529109159,-56.96144120142441,-44.088455553530856,-56.711299118040515,-34.36570279766119,-48.733991404478026,-38.828135741204974,-23.96091918184722,-15.847865618992893,-78.62556111957505,-42.0141406071336,-57.687944930139956,-48.85307175532975
1828,-48.63272171330076,-34.39174162131616,-70.33500017299592,-54.22668765963092,-61.697086416605536,-43.66022406900098,-57.32772273806812,-52.358920723582756,-7.905552719435666,-9.868695701070681,-84.8674551611075,-43.980008578794454,-49.043217299089605,-30.72455831035196
1829,-32.37724157460759,-20.157131291998372,-34.999610874118936,-30.150288199138423,-26.473658937280224,-16.813577260308595,-19.07792528912367,-32.335518002443614,-12.953029317045157,-7.679034139785466,-55.3918806366289,-30.3081974690827,-25.185964312240507,-25.382366480845214
1830,-21.6883182179382,1.4094243860182396,-22.05845780014323,-10.871547354958626,-3.421417950557749,1.1011081164393082,-4.195334406812287,-4.281579463318325,-8.792725384710414,-24.660114119599747,-39.240031040955415,-17.1238485241294,-7.397347899266884,-14.325265792719836
1831,-29.734548563912053,-11.281010919678172,-31.447759366006995,-42.08352195693809,-13.067065203515035,0.29305755964723673,-17.10834369074714,-38.2764484225319,2.9329321383501195,10.876021385047924,-63.26195432819267,-19.910305892298624,-7.808473025780763,-9.85307493573032
1832,-30.200433936975212,-12.729086295315147,-10.97395236793829,-1.7977233782445885,9.24031339224561,15.327741265177272,-8.4152917847546,-16.055922289765263,-2.6143699351427343,8.180189411519205,-36.816326708906495,-19.272729193395215,3.3037382271496516,-12.786539495610514
1833,-0.4073477820919089,-1.8933920403204771,2.3612977144019887,12.614995717881623,11.526780701577021,17.9224950614824,2.8149757743928547,-1.3371549035068893,16.68440828524285,-2.8197389713667693,-17.667777035151495,-4.847510351572377,18.4844083129358,-20.266550323624028
1834,3.823135479751956,-0.8418443751220859,0.08973152256841625,13.147606585403482,10.74848139419004,13.342484077621124,-13.40326098149452,-20.51435641534065,11.571387518067198,6.874220380008739,-7.129779545073067,-10.292563181786798,10.462915318129207,-4.757528355884778
1835,12.47006430867541,11.4682435108503,44.980479906017216,48.07482320018421,35.45192955764222,35.492431933766476,4.67939101445514,-8.53188553286781,4.105157425394531,6.252534312487697,7.767283183164912,4.366181738604569,17.185155682365963,-8.210489458118433
1836,1.6330594759068984,4.048851690267126,29.854287762589653,45.24192606604027,28.17876461759916,27.061162325197763,-6.267745493307335,-8.529649644105147,14.232223508556485,1.2932134918247016,9.709014607357199,3.8247366270391643,10.00390638190191,-6.633344824758797
1837,-3.1597565773954868,2.6845466314993915,10.81306246108768,18.644626428144566,22.66606968302564,23.739965268116865,-20.21671769639004,-19.57091121039817,-6.7396590536908505,-10.428818743178471,-1.26968632159633,-1.4539529634734554,-6.51670003498822,-22.04282529260052
1838,-19.71367410547943,-14.965411164878468,8.147889733605096,21.0064289169711,9.799347701567626,12.0142996344812,-32.89524139051511,-35.85165611985599,2.8722877673476197,-9.060106987045856,-10.164914292320445,-20.0083769738949,-18.694754139157773,-24.682331626858062
1839,-14.50516135103479,-13.220322961448954,28.427775860948774,39.66094030861674,14.320643855878759,16.686096354141274,-24.303667081463068,-15.009740520793375,11.532854241473869,-20.96130389878117,3.179805316367057,-11.93438062265605,-6.005117325038501,-25.36663506798286
1840,-13.83147898353267,1.433688439979838,26.7780692947556,31.87293883029709,10.487199810901778,13.417510525748693,-16.425922287284425,-11.575998786419655,14.09804157064846,6.835587826238845,10.906560810098435,-10.092548966101756,0.3364116448754172,-12.594686091508658
1841,14.16035787713448,20.302777421108882,54.290964666737125,46.11684421696991,31.593950483780226,22.4089338395383,-2.990541253946901,13.342916991916656,26.93651097401974,-5.379241041389428,27.29261459630429,3.4016693669242546,23.947624764391392,16.098815136987465
1842,17.68219205606741,29.228364277348504,53.46606069091333,44.92129321635995,28.99386161081198,20.281185001298645,1.045851157779871,18.948760024431454,15.981170120470415,19.72450949378538,38.46010702535716,0.43866985937707287,37.339905836188144,15.044401396521351
1843,8.155072284851864,15.461496193712348,43.13746133231953,45.04540487160936,15.926014210942324,11.512371643409223,-23.438444198609492,8.460322406631795,22.706534997497403,34.58892051688355,10.393667046757253,-8.695856494671439,29.405360422882513,1.1366077525008882
1844,8.62470425801084,4.542052700118271,41.770837527811516,35.67458380372268,22.08624720441563,11.515745050118602,-32.6321070412999,-20.01405411125034,12.338779740847732,4.837891413662667,14.896163961292622,-16.12489004987258,22.586680539228595,3.0326757699372098
1845,19.620523597321316,16.382712015601978,57.42817413014887,51.79510324663118,50.28924898219774,30.48392241406015,9.802107052315892,3.4483073072691943,27.56069752420065,5.928839789125448,41.09119603847321,12.091183666521896,45.0928600369167,13.2649281497062
