,LH_VIS_mean,RH_VIS_mean,LH_SMN_mean,RH_SMN_mean,LH_DAN_mean,RH_DAN_mean,LH_VAN_mean,RH_VAN_mean,LH_LIM_mean,RH_LIM_mean,LH_FPN_mean,RH_FPN_mean,LH_DMN_mean,RH_DMN_mean
1757,-82.86080835488977,-80.34700350676977,-158.3168953399422,-196.47105143120788,-160.59649317930635,-186.7212520526573,-120.49228718028537,-118.14238725416223,-5.259092346450994,4.44009872004858,-146.92346177336083,-85.26467162753696,-38.43811928862463,-17.580078334494818
1758,-92.0724097225628,-76.42044138901018,-177.67211536590688,-233.70674970956662,-171.10451030770264,-194.04873451303052,-125.74239437482207,-127.15227258742611,-0.7305431835551713,18.334907037568144,-128.0894652387261,-66.47967629693312,-27.286543935435684,0.6339707942895252
1759,-71.04950119574836,-52.319693098270434,-120.83557941824336,-163.33675837833604,-142.1581062629588,-169.70812698769282,-104.55980631469943,-105.68758710497609,9.244291833556241,11.35614434469922,-101.96009503061143,-80.90250535234624,-4.876477552444012,19.806539371814434
1760,-116.77311385268864,-84.87747768890995,-176.716751694961,-214.03798833785345,-169.04489457340358,-194.777355171908,-154.10259362085864,-157.14149798022245,5.218568580522593,23.3954948162187,-138.78772068857472,-79.59249036756192,-33.97393693350167,5.705312983878028
1761,-105.83936665103289,-63.011871634659514,-182.17745826480265,-191.84189695136925,-157.74176792991628,-180.31747579992907,-127.20289301964212,-130.60670898390828,4.458202398043459,17.173601285237588,-99.37956772688345,-58.37070263785655,-18.266091877063047,13.632533834006322
1762,-155.1680935906082,-127.58457109598321,-226.85766203727394,-231.43718314372296,-174.86883647630495,-203.698047616177,-152.91338897364767,-157.74770124194976,1.8320836154798048,17.092142021713755,-120.78584190100227,-63.73905324514091,-17.128844359289168,8.611889367839668
1763,-197.20007406093933,-146.2349741986311,-243.46914865951229,-234.873079498716,-194.3782627158765,-210.09382776183477,-155.38359437754795,-158.77844258321664,5.088005877633692,13.000272693251624,-158.52550800421105,-75.29313210425825,-34.03748255311554,-2.5975831075001254
1764,-185.49637138127576,-147.82590980184634,-170.28993225156287,-193.9105572863573,-172.97474942469896,-201.40219999251946,-122.83710439392131,-122.04465076350934,-4.089351837250228,13.81833302072912,-160.4191942313817,-90.1648708510383,-28.500838422004684,-6.037720922211543
1765,-160.08650852215646,-128.34781232517201,-175.75639167301733,-199.08705472083986,-185.23546655683577,-194.96890125527486,-110.34667079255202,-108.57080686436484,8.570011615458098,19.997415804991082,-156.35029000230145,-93.44764695475664,-28.000743893574526,-2.161396587413776
1766,-97.39461308605485,-87.00006716610608,-141.71796123913552,-166.76074951761035,-156.0454671553148,-156.7276719340829,-109.04295896108651,-90.0519392129132,-5.572803356439262,1.5956590158939719,-102.66726113135896,-71.30498578091226,-9.416614359131936,2.551226259826683
1767,-36.46905973580268,-32.40203126218612,-97.97428949265917,-123.46937066117147,-113.25457841914665,-120.50816825510097,-73.58021936737065,-48.890136683739954,5.3835414474184375,7.686605362912736,-75.53967634376994,-38.22715242818391,1.756431304867251,21.2473316937905
1768,12.406093811666183,8.864333278595483,-107.67981422650678,-150.0241364322318,-72.82223924167666,-99.20213829783448,-55.81693599880254,-56.02451511407769,22.178860788938792,9.638601674871937,-52.263676399117394,-23.685557775676394,16.181240215972597,21.681970737039702
1769,14.978227503284241,7.539940653027847,-117.24880803632692,-140.2158764120328,-94.4352767143676,-99.4660747201096,-67.70924865050057,-77.84393312057477,15.756204695056494,16.233937576755725,-64.91898961929684,-51.31086069456693,-11.488739031530542,-8.947675901477687
1770,70.6721911682971,56.783020687720594,-20.33306485308282,-63.711761109036296,-25.88986160590548,-46.22639885601592,-7.986020550308382,-21.399408149341962,11.510362279925092,7.271631556187581,-44.44630413878617,-39.053633690694674,-13.403507389943876,-6.511202885821233
1771,124.05034952796115,123.0955945574185,41.82279315389485,-40.72380617734964,18.096303686068445,10.486291738908232,30.050174095820687,22.996301902329694,17.06350411644455,2.4321459879238616,-11.209415537985912,-0.2819705765230758,-0.6301015124326886,-22.672434140254367
1772,125.12035700858739,130.60420399235946,22.391600180130496,-27.349010474170935,-0.3783793278722486,3.8403405660102634,23.778901356874417,17.584696273193504,7.758087011412144,-16.579847992903815,17.510490542835356,27.966786556718052,-32.20439660853093,-34.38390692954069
1773,165.26537371168294,172.58968765459662,94.79922465702798,35.07313336033074,58.48734358929121,57.90204129157244,90.04222301353691,63.90455762220823,15.602002389871798,-10.851803585738484,44.870251618958214,58.502241608924905,-10.764100174801452,-20.93598609361734
1774,182.45469634254243,208.78415109062027,108.75820866847887,63.50907557649518,91.91385170050224,94.62764690473436,110.61666335982389,107.96216020433569,8.801006966244033,-3.1397512850409433,76.49000146696626,74.45757768330508,0.9390583387103132,-10.679295045128224
1775,191.58017907953445,209.2835220264235,141.51380966597154,104.53831758448528,99.94266092563606,108.99459158173563,120.4344329962662,119.30379885723468,0.9178606050537527,-1.8977639599673357,90.3540943362765,94.69303861708217,6.092486811379127,10.24051776655499
1776,162.9738306924398,164.92847742505285,63.66182170531664,36.99847773621268,89.09228551023723,88.8383811681261,69.50607906982906,71.00193386208869,-6.347872366221297,-11.080299791745585,85.10851220646731,87.36709318881375,-8.998561491166129,1.6983662405318336
1777,140.3178321118656,151.2431381208732,41.227152451368745,28.583064370574427,85.52220115011897,83.27034761500383,45.883600446210096,62.71913248459585,-26.96959944189851,-16.57789233737668,97.3121528467169,96.9519274913871,5.788239400649889,21.204125569549472
1778,127.1485183102592,138.5147381848024,2.337533292356614,6.599015276440273,56.92556593281783,59.276516793582395,30.867587384816648,38.3296716505518,-23.60035336621381,-18.20085210109105,68.51907650946606,79.56702604789591,14.042205316614218,30.028070732401265
1779,96.5263352985727,104.78616218745407,-17.227338139651124,18.123225496377216,61.496622414048986,56.69807835802452,31.197596632160668,31.925714314818656,-18.404190018852237,-6.686566184806452,37.92149052422911,49.39660763300045,-0.6919904088388658,18.83824168771037
1780,104.26294581140178,107.25797501894428,0.8716432639383408,26.227167957231188,47.0592768157436,44.780979808090756,35.315615514399234,28.32045199605458,-20.842508202492738,-25.282702797926007,54.302146939576744,37.453077450094824,28.231531328576814,31.38633533093754
1781,46.29017118404224,57.07053113228176,-50.22940708142795,-20.47040513040269,22.476368291919457,33.41793664753096,19.127365520751823,13.144348013183674,-9.303840044537887,-10.92738123364809,43.25285242117895,18.082015065141118,16.29908263058755,31.295568520086952
1782,14.856889309909276,19.586730140585157,-32.657878932761115,-1.2663670758492676,7.05896706049832,19.066036753597416,34.92059461184998,30.736543451266403,-3.4515341446559717,-31.46746631849959,58.59932870402457,12.304013829312067,12.286559085172446,14.868371882560103
1783,-22.11078373199494,-10.246876313234923,-38.30543790059638,-7.020754452899409,2.3811615949901785,-3.9580366349336025,15.223447882191282,8.141456537104032,-18.413164217331826,-14.27743499557256,42.6854422731406,18.630584714283014,-8.459983723257514,2.486632547704858
1784,-51.67487882891324,-52.328637779594594,-55.52269918242957,-12.839174905347814,-7.895845769212604,-1.2571591337145258,16.359419512511014,6.71298993368644,-16.49562249810262,-20.97735145937229,73.805725325442,43.29012527425347,-9.296550414110412,-10.56038074726736
1785,-138.16583962998124,-137.2400691106672,-100.19676255141508,-70.77088415246347,-36.22868282148208,-50.460814804250425,-25.522567125129683,-56.823357971164135,-24.17857908436436,-10.788902712188133,25.337579822562194,32.94736266903774,-31.509603765992008,-37.45549794562483
1786,-191.55699946459802,-185.51912105500284,-158.1624627589084,-103.14455297344144,-70.12966645948573,-68.9834829978687,-59.42591030359193,-73.88879411765198,-28.242102345049204,-23.1674070096572,-20.088349065189487,-1.6081372756375951,-61.78493841789965,-60.99834344642245
1787,-219.42086593017262,-230.6902160128401,-171.01459524384902,-119.88292370868618,-82.9831800944441,-96.03124467866037,-62.77214102885262,-95.79797084324126,-17.66384245275922,-27.183448798211924,-45.78116912061825,-19.8835191412128,-66.16338576404789,-79.1434089169307
1788,-204.8779909362023,-217.44730387258,-128.5350902115165,-110.16928500059443,-82.93253137588827,-91.77325915632218,-51.36578714915474,-74.53931108891162,-15.860869674350722,-19.87907052989652,-47.51542318935156,-31.42392108861399,-62.35389135096452,-75.90029914491198
1789,-131.40609739929823,-146.50705438270958,-84.22592902469934,-45.18682261688876,-74.66711254489891,-62.41333620583468,-18.38304095478481,-30.820730399102672,-15.35453518319572,-21.27499881743224,-15.833846504121691,-30.62998064799472,-47.33056489869599,-72.52686895395995
1790,-93.76111896965338,-101.77226967561424,-56.79615365725172,-14.533761472444388,-60.91910014290293,-56.57190129520887,-17.145102768200445,-12.431222718412002,-10.92092646549213,-21.23837268348672,-10.975232949240374,-24.113242354257256,-27.312237327776888,-44.60362010316371
1791,-82.33327155057742,-101.9109328993391,-64.76539644229216,-34.9623710247842,-43.38375022192247,-52.097304406779855,3.2729520593073884,-11.324066594050109,-13.982534987334086,-17.454309904720027,11.283957214260255,-9.332479310338126,-13.90960496991815,-15.972279853433122
1792,-52.1232385402792,-69.36886990830729,4.215396228642221,44.91681025286877,4.607857703552593,1.317030922392939,43.16342772356728,37.69092808733046,-4.066648084399101,-3.8597187593571864,53.58510173827871,8.560609914856899,9.21371902365572,11.104397079526727
1793,-9.155128579414164,-31.393218071785753,43.653888958650214,88.56065745694954,14.745307698914736,24.210354174367065,48.98994470191057,55.64778446915011,-5.190533387153561,-18.931470682228365,51.77753106832411,35.24891282664526,35.29409853396416,26.21433256619314
1794,-25.922593053814587,-52.52328302439927,51.35381755279581,73.7310624854591,9.551139741945473,24.880877209162154,50.15173619770178,59.12870595059453,6.075851843153546,-7.30284223881635,45.165751923613335,35.8175702854537,29.196071571916818,23.083925955077202
1795,27.03953173821168,14.341982318562845,120.90739411079058,143.32555491882368,37.195069434164,53.89546731999367,68.00024828356432,75.18070914082018,7.864938736426712,0.7218921087053511,55.96416392374847,38.144408092996684,64.31386588332263,51.34685486307878
1796,69.02440438196854,41.70215751919241,146.62370399765416,176.1255541422168,46.16768890372005,62.682382835296025,57.34614283647699,72.24464867088996,9.485042442972405,4.260405137356247,53.85452906308809,44.83370114539442,58.32325774845953,54.22329465255502
1797,60.14122833429378,26.07968380035289,119.00426877070258,117.66631066145935,52.49442183176326,66.45996985909967,40.65108535701818,40.63773724521345,12.707756094678272,4.927734822635641,62.34731251519336,63.54946929917753,66.12174450740062,42.129280335780315
1798,21.172068609477762,11.000815925283021,103.6230636235626,135.30227955252946,24.158537765009605,58.415619015388266,32.92305795382371,14.60055068212954,19.616492020476187,27.236101907125914,41.45934663107916,41.215171725262834,47.49946391663015,44.04731412593033
1799,-3.5035148592761924,-5.208171787332871,81.55576905911678,102.20753565714747,34.703855511256414,40.257391960415,24.485157173439354,-2.3541149822988174,12.997610926978927,4.938227676173354,43.189878541909856,31.695181833922433,31.71639930749217,25.641067748174816
1800,-43.614053550419335,-67.45074471618548,-52.11378204161716,-71.28281152584725,-54.344760276875085,-43.522206832597604,-51.217976259410094,-82.87306116778981,2.3505649116397955,15.859577884620364,34.17142704183969,80.52814100039511,15.42051839837349,55.85216039391234
1801,-51.10628192248737,-55.40070341362675,-49.17193022818399,-80.58048694808483,-37.0934227548052,-44.96973243879903,-40.70392264749779,-75.36650486241281,-7.529506800915556,-5.556551733136404,52.64099182367963,76.27182289944898,30.409372424661303,53.329918837751414
1802,-53.91121240034757,-75.93078333570692,-70.47850759911545,-79.23714309359225,-32.13194775262969,-46.350577754120934,-34.225500228513184,-60.56992968861382,4.39951254872916,-8.615673207924132,39.290502209668304,54.751602857647185,19.963116605318127,43.99096303572242
1803,-57.54802530323415,-58.25919981088239,-68.44306698484493,-71.37174164824762,-38.3650182631038,-29.138643305742907,-30.803960745144654,-44.52206328253067,-20.13111751082943,-18.91520744220347,20.405655423398667,20.460355952370225,6.158183183265354,20.150707171711584
1804,-65.51928490288009,-69.18007787391912,-54.444517159560576,-88.41713639850153,-37.75724775527662,-46.24881875252412,-27.500312338461843,-51.72145057160681,-13.923296780459522,-9.984983457767406,-19.715197543131644,-46.390946755003526,-25.191262095107046,-22.89090221233342
1805,-57.17895966385098,-43.1311339830288,-63.284551133509666,-70.9052157498208,-28.295752796669895,-25.403462557337313,-28.065631068698202,-28.38833361099326,-1.5652772258343475,-0.2591533847874496,-11.512370659916488,-35.82437994404412,-18.716377015116166,-30.424750501859762
1806,-28.569482596401663,-25.965062434583245,-56.022024082570994,-69.59144072333619,-13.466820682835456,-13.725061534784576,-18.938318249585002,-14.560464439889344,-9.200576004114103,-11.917880079713697,-3.9447689754239326,-35.664742942034856,-14.701531656042887,-29.567052038523556
1807,-8.649482923074842,-4.517309053343723,-28.597621941818755,-39.45505353668459,8.869791796262495,26.92526228798751,1.2275977148358719,11.319599952644271,3.8315514695990545,5.273961980816711,6.298485557113685,-15.015478623584139,-17.098370288997174,-32.26137053510774
1808,-23.94315333423709,-19.99751119526799,-11.321191602778294,-26.703426340401926,24.649587579361835,25.462007298301124,5.448697018292572,23.0640074075293,-0.4496881908482771,-0.9963153471901727,2.7232274476951037,-25.48924477530751,-8.734343521031404,-28.77438274770049
1809,-33.395697086516016,-20.878404857406736,-39.60624008608626,-41.84461971742721,6.396338070734576,-17.18754628120482,-8.147330563624928,-27.232204518918035,-11.261515286280748,-25.967634301084427,-12.67185979127174,-56.639697573730245,-29.742558633353173,-52.03089394628035
1810,-29.412475118159744,-19.377968958633154,-19.530370997296895,-30.90523479846521,6.770996386911552,-15.308824553266854,19.463890893966635,-1.0366426325576914,-11.96898590962296,-24.43615153811935,-16.526235988844856,-43.33230537778701,-28.157899000756757,-43.85388670292028
1811,-7.217938008131053,-11.994170673684703,-9.994081830981163,-3.45672070329786,11.786997236430519,-10.876966740359773,29.481776563359126,7.916691055998013,-18.802893889322352,-2.795741147631741,-13.353182438098582,-36.33671887955619,-15.34283866102573,-34.65080408102034
1812,-1.185444745396117,3.4120210939213265,-2.729427028283552,0.728358570395105,11.292648737634725,-15.98296637313396,33.29261610402073,27.300308410287027,0.09246565311901082,-13.976203033427986,-22.828227666213454,-46.49111022282077,-14.90344062692074,-44.79056592647257
1813,-12.259096766032755,-1.0390979438957322,10.616599113876289,10.671333444390257,-5.299885371384175,-14.97816329801743,35.3633832792568,25.647198450884684,-21.611526249474867,-8.347051109143884,-24.044743213376186,-52.26437086837081,-30.25099610326128,-36.35954093153275
1814,-15.956658749563609,-30.536542795589888,-28.334612435598427,-10.69996069552177,-12.877470918682262,-45.408618831243835,-0.038442720893702945,-18.541548220725552,-3.770750880187693,-10.058124047692967,-52.0372095514888,-80.04374840346856,-38.05196958800105,-47.63156049996489
1815,-19.90908574793394,-13.647151477528418,-3.9115021011592286,6.764925455169027,-7.666540905301937,-38.51419211517826,-4.7470956699169164,-12.369092877489631,-3.5472163600602555,-36.72864133057717,-32.95832407758481,-77.63557038184452,-11.97204282641394,-45.134280351746746
1816,5.239848869040438,25.827576681221785,5.799815911059483,19.806476369254543,11.717908463359345,-14.742664687509272,-2.917293106470376,-19.88491335469116,1.3294982302688882,-3.385163829879868,5.255622648986138,-52.08015835998385,13.826950128118579,-14.543483574424199
1817,1.6035806144131637,29.6222587369801,7.433903067968075,39.02743983659816,-0.6040229319899986,-6.116295841041634,-15.002244196847657,-3.265832824000653,0.009623146695062701,-9.577825853906027,-12.475211066619295,-64.34833962600122,7.65695131215965,-14.78694189135423
1818,-2.8371783289688253,0.4942172552683948,-3.347795909864263,6.7791055584222075,-15.675222619068752,-25.66968724600411,-26.161213413811364,-57.646092867667015,-0.8461735652009933,-5.238555083139129,-48.64048745393864,-89.6412109401049,-0.033290915258001194,-37.724448442193825
1819,-9.603564156515334,2.841968566018035,-4.384543520297027,16.781882486267055,-18.537240465401144,-12.03014245248359,-19.306989508897807,-23.545569393935885,20.15980168287975,-7.682387863375933,-38.46688996110214,-56.214831222458685,13.078084102202782,-4.415557846321363
1820,13.004758033808201,21.29494252714383,13.833518358826424,29.704264915289972,-5.2118749774800275,-6.201167831565995,-9.01855141729383,-12.902078315106937,17.998018061941337,11.807348975680526,-23.53509279825153,-24.562786026618298,25.215247821397455,21.29442896241017
1821,7.023807070077051,14.106980419674993,2.6962616396850927,25.045284908910443,4.408441181226931,-0.3176848494837779,-12.198796100496525,-23.566423599433733,34.34912904949939,26.845201121623873,-5.428124665912428,-11.88194066207354,26.129636858365508,20.51102588850143
1822,-15.468220594138343,-9.26181990940183,5.537997116065633,25.78868451235483,3.949707821478712,3.157003858811979,-6.929957245860761,6.543243996505486,31.180986337230177,24.86385963511448,14.319000470427133,9.509546247518777,39.71211789092735,24.384974246063326
1823,-16.128534247947172,-13.730031655105869,16.479879442465947,13.416526588671026,5.4008155013924695,2.3829215129596184,2.190535914791245,-5.796344163431231,43.00784437978524,8.595791959517497,10.361379460077353,8.776682416526617,41.872137075332,18.78287533655852
1824,-27.651119470610453,-38.16221461074077,-19.43839811819114,-16.04049504327746,-9.010618462101803,-12.409331396140848,-11.833265651808677,-19.526976442739898,14.223884185420777,16.214583554918498,3.299741740401841,16.691479317631337,23.578565257484968,19.378042183761384
1825,-16.6120755842659,-23.93023387160889,-18.643906287213863,0.2616239743470561,5.964218248018273,10.600579660250535,13.445330177499146,-4.140916374576678,25.828173473561794,4.393638103157123,13.050013997570627,29.328155405154664,35.35539739107954,22.503480783597986
1826,-6.607354119129656,-6.910661544356788,-18.27599487561136,-8.275292735384605,8.30951573875517,21.741081798357772,23.45110975193501,2.1199571360750893,19.310793867655562,0.23650353939972635,13.81561535339955,16.4965931453659,32.86266867536999,11.902124470490373
1827,-0.07463723238164653,-20.949303333260197,-29.603800602162806,-26.025222580788952,6.78832294894403,25.742374352773606,-12.153178672061715,-5.8381698799349895,6.078901382870157,6.9428858684704355,-9.714379094523416,9.240682126366162,12.921763081615133,-4.23949011655266
1828,2.6501076179267287,3.2059333283100515,-27.43391606978747,-29.785831691061933,6.236459857222719,28.34836357942118,-18.277678064190845,-16.50275847291627,13.640901120147682,14.285704157520986,-6.411623277596738,9.579285828205359,4.843802513210154,4.442391595622286
1829,-15.093922014133533,-22.414682092111555,-46.920425977075354,-46.585621666533605,-4.904516389729048,13.998929389003147,-23.76558443011252,-18.545977711085186,-12.037017242019603,-3.9513601282193935,-6.949121623292378,-3.4743710675985837,0.6246422908258372,-1.5180480411690647
1830,-8.259449148091523,-19.990717652844044,-32.5416274051253,-34.02776079491742,-1.5863354481905656,13.02117210714417,-18.114965028374943,-11.941593012528589,-3.811675345109972,0.35621943309879567,15.598228565899442,-1.5472830980671033,-0.733929200182377,-3.5608562200642284
1831,-17.84664201804972,-22.819687579407333,-36.22292797262896,-36.67891583167795,-2.414738306470426,27.45896064574496,-5.7655519613976605,-9.43420384164393,1.5959323603403262,1.3373301869924852,11.403510756226407,16.957721876514583,17.4878692680584,13.782678326974002
1832,12.678122911752267,4.657666406066311,-16.437471600931605,-10.585941634407167,5.923683850993765,38.717101992176666,-14.642430042270254,-5.6072187294953775,5.231501397978159,7.251422257192367,16.003768385730222,14.997921873250643,6.9602442083480724,2.4246431433205626
1833,3.0107928711904157,-2.364306786456518,-34.05239890367376,-18.076980251273085,-2.3935154721828233,29.3724388941466,-14.395797772423633,-11.422686924253629,17.440905559473354,16.696182729066013,-0.7428942730713692,13.70990770746402,12.32719868410144,1.2395472122947202
1834,6.082767098132256,-9.12776160797934,-21.193013847710148,-6.429447723874539,0.33769505048074977,30.849262598493933,-11.400538700641462,15.672892636683414,17.21453170056355,7.842108973614705,-6.654675650283077,27.843987094550883,16.096005694523658,24.621912770746995
1835,0.4552420222490817,-17.44981070759682,-7.2028844440884425,-16.18291470889461,3.835901391482067,25.25050310128667,0.1345756564316797,7.976557208657877,23.534636330730432,3.003025542330428,-4.145849883402796,15.72421193796974,18.19474452337294,12.037270479466734
1836,8.43296607948016,2.495588825029457,-9.574767877529556,-7.493483379842885,6.28743112604202,19.099793257308708,5.117728657135894,22.0464667628251,22.81436716688525,-1.2593188932472865,35.35855662263589,46.88525619538987,17.14315242094535,29.117797690896705
1837,9.918675915254045,6.654202221267809,4.279337022549627,13.106513714505157,4.332409167504655,16.677412601890467,4.584530149104053,0.14809554503817424,23.587846370288144,4.889083188249515,43.25188008829085,41.74901088657281,42.77929946796776,26.757812277643993
1838,-6.209581111108582,-3.3204142255968083,-7.073579782342018,12.803009740032099,-1.576948214790435,-3.028682234356688,-0.9644636809103929,-2.1076214594683007,15.259234681723228,3.9840325592307932,52.22825776549437,56.56421350889427,37.536118509095395,41.03968579550096
1839,10.648061840662885,17.94293736396704,10.556541663961891,14.799530420765592,-9.411931554665875,1.918345064446473,2.6539615005612958,-0.08357871650178765,16.60838829147462,14.147368231282211,50.180446325874634,76.18155322262183,56.720107216982484,44.03317660845167
1840,7.493516353677115,7.198067911239383,18.929464086435036,7.948353685885001,-3.2133257460548563,1.985253225428234,1.2910693783211056,-9.173350839242147,22.978964696798588,12.315620867873758,61.516115739700396,61.746786914062824,57.05875080908246,54.39683312078693
1841,1.8197773018068644,-7.4097028845512956,8.122611051392884,10.349619236611776,-8.866098214497102,-2.6797308292965636,3.192213874309691,-17.72390745551335,10.60200200803059,21.39185952166297,47.15120659715115,68.89181984298673,52.24510007073442,41.815619007209875
1842,11.422828497864067,12.383835794718603,14.932989251613558,8.672055521434256,-17.906297065624553,1.0767251649422178,7.298882205060614,9.866094937096584,21.44632605358755,4.7296195427248175,41.92397601835638,71.05388568259363,45.83041761478777,52.991439031239366
1843,-19.255699729262783,-16.17856234549568,11.695652574871652,13.321929900754713,-30.44552692988702,-9.223986884912774,-14.45251290808196,-19.31436498878143,2.6299617720965847,18.45858857139161,11.504887084177023,60.65390319141019,20.135093937683067,35.460352735318175
1844,-2.789377399260366,-11.407279028881653,-6.32171925786565,13.81911925903652,-16.43256217966814,-2.5205970711223538,-17.30170879160511,-34.50033364457454,2.695877040847913,5.312298658757437,-14.454564405220546,25.329901725156894,7.86178908038271,18.72600776425639
1845,-18.820861700355376,-34.25300570704785,5.623338862175465,20.438952215237457,-23.15885877249169,-14.264781776481444,-6.641127352003565,-35.01332892287425,-5.561690170389639,-10.794445196894998,-9.814376176252482,15.970554972472387,0.979866142305284,10.759541360932475
1846,-19.919773042705902,-23.708977984025502,7.187449372542733,1.025029949785419,-25.55418851170943,-19.410074259662423,-15.735844524347511,-44.23238221833018,-5.669860718583343,7.998702191810509,-31.90436020036852,-1.0065243396275336,5.003056078697175,11.246565913698715
1847,-23.674632670018884,-24.900827245327598,9.645571380739206,22.148253241120262,-14.410293214552897,-7.831837749102772,-2.341820989223543,-15.475276734623552,-11.977780814024099,5.155188350243277,-8.005177173985984,-2.220346130664991,2.81201194697958,-6.58773447832626
1848,-8.105812499441832,-3.344075611400335,0.8980411424477678,15.60084703617083,-1.6921005115424612,-0.851844349934143,-8.625628647785367,-15.719674277578282,5.796101315085765,-6.488489389936811,-2.14427069313727,-3.3118330161128506,13.74610977464357,6.623200404488639
1849,-27.537792093064592,-29.899758543616294,-4.144830303745304,12.835218016840173,-10.043868920063108,1.4951441361011635,-14.35969051323132,-4.2507052215039,8.360371947055633,1.2939892163240434,-0.2313962149380009,-0.7057787999789179,3.662249371324159,-6.492490030455892
1850,-23.588975742023624,-15.092819182514933,23.706948466788575,37.8229477141233,-7.118149641909876,-1.1726635669087386,-8.885911080176168,-2.9663308981338377,-3.143343096745418,0.41732065399559115,-12.56800486697596,1.9503231487909882,7.060183921943716,9.325631847509051
1851,-29.566438894346042,-22.909531649846482,13.414637027319793,11.102308979376769,13.025498569739923,8.356153386189469,-9.838466160075113,-3.323359630632279,8.975371425935014,-8.843889549021029,-1.12488123813511,-0.03845391675124748,-2.6127872078449674,-22.502625368716163
1852,-30.452009576541684,-25.935187745461064,18.758755752100594,26.18478437078111,19.75292633468293,13.45338283684123,-4.596876042384822,0.2391086729909242,1.2896841644894874,5.363395365310655,2.135297945829102,-9.517318055293789,5.990644230744374,-17.823406627560487
1853,-10.66585184045804,-15.767191712453833,14.16686827842634,26.981374021322654,18.65618734705798,15.112648785903492,3.431923588664346,8.133362556530235,17.751804277943958,-3.4080564130132425,15.310693040061704,-6.655900633853699,7.892755570962271,-17.52167320038258
1854,-14.609322431847286,-2.2814863380846946,27.42865245989932,27.95431877725039,10.307805236941874,17.484199553715538,2.2970802978217537,-1.8269177400026926,-9.671102931112019,-13.181808767394404,31.661820227829157,2.293198028450217,16.287924857213536,-1.9883669315442838
1855,-16.306251676543035,-3.869527761998627,18.545463852167796,31.771909695944238,7.404704271585166,12.735126291838402,0.7800989583704229,-7.840944424211926,8.332871345680681,2.676886789529375,18.51018673505689,3.692529596583109,7.579429602367458,-3.9243893526300266
1856,-36.695865330433826,-24.064966772434534,22.934297916307887,34.67970476808435,-2.6939360133528156,-6.849475839351285,-1.3260645104157462,-27.816476586150696,1.0580973177892392,-4.006132944304241,23.471532862758504,6.801507115560661,6.9556164102287275,3.4195013390365587
1857,-25.799697729097126,-9.135455461570102,25.070786199572193,47.52595880028901,14.088481196941581,6.611195581578591,11.913083444242712,-0.8051272480776912,7.640625007764247,5.368871372683403,19.568259980411995,9.934494903506751,-1.6377040561525062,25.781407768266675
1858,-36.68992521067585,-16.126840033805777,43.05967054644537,46.74349262059068,14.82874555473264,10.8457085940813,15.408482112030173,4.267618903417251,10.421410677455263,-8.221599404371597,18.34493210606944,17.541663459248703,3.0022659720255565,8.355065814347999
1859,-30.06819456367722,-16.901702707134426,19.954720008638244,33.80904655284487,17.809425776281355,2.2863580367560195,-5.4464821752927195,-2.420252554180915,8.938564966000156,4.411635603200512,16.453332264229484,-25.73758906543828,12.1550147997649,-3.4078357844491323
1860,-32.26321506400173,-12.604196985393807,26.84542981100795,38.70632507419525,6.850790255057931,2.1245468805131913,-2.239731032980601,5.8921407715018965,13.717210917904806,6.02480823754712,22.37547392392467,-13.72081120252083,23.22781863881648,1.1984115559904267
1861,-6.929565437271034,20.322312136300752,35.05974158405407,59.94793272543382,22.854345288745595,28.77547109399337,7.508462909878529,29.26897794924343,21.18672550227086,8.860687954676518,39.36091321806032,13.797202973799592,43.539773327529964,21.839338890668287
1862,5.470256631790347,19.205135435668293,30.588506699803787,63.36850620536897,23.546093056963695,32.04952682615173,10.057766935326386,24.603998266204748,31.83127417439826,21.219750637158793,64.98738475602894,22.746338840493472,54.71267468174309,36.824213722380385
1863,-3.5825775521289622,11.629088370149596,29.83560502256583,47.90930438830115,20.703070039740645,40.32425240447708,4.316267476887976,15.426595259514016,34.26071206267945,8.720208983736736,71.77419491255957,42.111398616719654,67.15241834775817,34.71977233653134
1864,-8.792066385260414,11.520692583447165,11.124175899591497,41.39371901363153,17.369868642374442,28.349243261268676,-0.4225436145074552,13.57510618671385,35.43655680561204,8.65895296932424,76.76720807060568,38.01572449358426,67.51916875115379,48.51951007032096
1865,1.9427970316077392,9.294772506544003,12.504407138654793,16.55622034813643,19.62607970918392,21.86417365098482,-2.0378285606458433,-7.720974916521426,37.13089120574863,20.13364839683989,63.124354845652576,47.046755352271305,57.380740803484464,54.732834609726595
1866,-24.19815687786824,-15.692820867022302,-30.123010619652003,-12.061299833230706,8.494389095099816,-2.352973828896092,-24.51682944857932,-29.792938241063503,37.69535687957195,18.527018857824014,40.05486792191334,18.49653600147822,44.261997632745796,46.02551990347856
1867,-33.94928246625734,-30.997417898962112,-27.4643657181014,-19.032674352287092,20.794216198838257,-0.21667070103721603,-13.298004912002153,-14.894747136907318,30.031736435961733,23.190471518141813,15.657660547012336,20.21196464619949,33.98891043156433,43.06940745479565
1868,-62.28956659863772,-58.62249073046879,-29.329814524293024,-34.25002651141619,12.416408980619583,-18.585526684485366,-12.996296301766657,-17.137249115766632,22.71653228787581,5.5763862375416,0.5848346789678889,6.30819561434595,26.27714555437677,31.701428373419308
